Date,High,Low,Open,Close,Volume,Adj Close
2010-01-04,19.630126953125,18.69536018371582,18.964357376098633,19.623403549194336,25179400.0,14.807795524597168
2010-01-05,20.53127098083496,19.50235366821289,19.50235366821289,20.49764633178711,27931500.0,15.467501640319824
2010-01-06,21.29119110107422,20.69939422607422,20.833892822265625,20.860794067382812,32668300.0,15.741532325744629
2010-01-07,21.049091339111328,20.62541961669922,20.854068756103516,20.874242782592773,15354200.0,15.751678466796875
2010-01-08,21.075992584228516,20.443845748901367,20.685945510864258,20.948217391967773,11497600.0,15.807496070861816
2010-01-11,21.277740478515625,20.49764633178711,21.277740478515625,20.685945510864258,15249000.0,15.609585762023926
2010-01-12,20.907867431640625,20.302621841430664,20.443845748901367,20.75319480895996,15278600.0,15.660333633422852
2010-01-13,20.961668014526367,20.268997192382812,20.73301887512207,20.67922019958496,9341900.0,15.604510307312012
2010-01-14,20.739744186401367,20.40349769592285,20.537996292114258,20.53127098083496,7901900.0,15.492870330810547
2010-01-15,20.537996292114258,20.006725311279297,20.537996292114258,20.168123245239258,14338500.0,15.218843460083008
2010-01-19,20.65904426574707,19.986549377441406,19.986549377441406,20.632144927978516,9045400.0,15.568986892700195
2010-01-20,20.558170318603516,20.047075271606445,20.55144500732422,20.416946411132812,12695100.0,15.406598091125488
2010-01-21,20.443845748901367,19.253530502319336,20.356422424316406,19.28042984008789,21019500.0,14.54898452758789
2010-01-22,19.441829681396484,18.655010223388672,19.15265655517578,18.668460845947266,16839500.0,14.08719253540039
2010-01-25,19.28042984008789,18.89710807800293,18.957632064819336,19.105581283569336,12227600.0,14.417049407958984
2010-01-26,19.334230422973633,18.762609481811523,18.903833389282227,18.890382766723633,11278700.0,14.254661560058594
2010-01-27,19.031606674194336,18.500335693359375,18.910558700561523,18.991256713867188,14642900.0,14.330777168273926
2010-01-28,19.139205932617188,18.184263229370117,19.105581283569336,18.406187057495117,14078900.0,13.889284133911133
2010-01-29,19.112306594848633,18.21788787841797,18.628110885620117,18.21788787841797,18870500.0,13.74719524383545
2010-02-01,19.273704528808594,18.426361083984375,18.507061004638672,19.253530502319336,20385000.0,14.528695106506348
2010-02-02,19.085407257080078,17.982515335083008,18.76933479309082,18.540685653686523,41636400.0,13.990777015686035
2010-02-03,18.883657455444336,18.204439163208008,18.628110885620117,18.54741096496582,20144800.0,13.99585247039795
2010-02-04,18.379287719726562,17.7740421295166,18.258237838745117,17.895090103149414,21959400.0,13.503612518310547
2010-02-05,18.157363891601562,17.195695877075195,17.760591506958008,17.834566116333008,32525700.0,13.457937240600586
2010-02-08,18.10356330871582,17.39072036743164,17.834566116333008,17.605918884277344,22252800.0,13.285401344299316
2010-02-09,18.829858779907227,17.760591506958008,17.8480167388916,18.688634872436523,30236500.0,14.102417945861816
2010-02-10,18.70880889892578,18.211162567138672,18.533960342407227,18.500335693359375,16751200.0,13.960329055786133
2010-02-11,18.80968475341797,18.184263229370117,18.453262329101562,18.73571014404297,13960700.0,14.13794231414795
2010-02-12,18.91728401184082,18.190988540649414,18.41963768005371,18.688634872436523,14885900.0,14.102417945861816
2010-02-16,19.166107177734375,18.73571014404297,18.850032806396484,19.15265655517578,12827200.0,14.452569961547852
2010-02-17,19.455278396606445,19.04505729675293,19.15265655517578,19.327505111694336,12773900.0,14.58450984954834
2010-02-18,19.919300079345703,19.253530502319336,19.327505111694336,19.865501403808594,15289000.0,14.990485191345215
2010-02-19,19.905851364135742,19.50235366821289,19.710826873779297,19.657028198242188,15128000.0,14.833166122436523
2010-02-22,19.912574768066406,19.509078979492188,19.771350860595703,19.74445152282715,10572400.0,14.89913558959961
2010-02-23,19.771350860595703,19.233356475830078,19.61667823791504,19.421653747558594,12787900.0,14.655555725097656
2010-02-24,19.67047691345215,19.260255813598633,19.515804290771484,19.50235366821289,13459400.0,14.716450691223145
2010-02-25,19.11903190612793,18.74915885925293,18.977807998657227,19.04505729675293,16918800.0,14.371374130249023
2010-02-26,19.334230422973633,18.957632064819336,19.085407257080078,19.038331985473633,11605300.0,14.366303443908691
2010-03-01,19.367855072021484,19.051782608032227,19.11903190612793,19.293880462646484,13585500.0,14.559139251708984
2010-03-02,19.657028198242188,19.37458038330078,19.549428939819336,19.421653747558594,15612800.0,14.655555725097656
2010-03-03,20.16139793395996,19.408205032348633,19.509078979492188,19.912574768066406,17699500.0,15.026007652282715
2010-03-04,20.154674530029297,19.74445152282715,19.979825973510742,19.878950119018555,13646300.0,15.000628471374512
2010-03-05,20.40349769592285,19.979825973510742,19.993274688720703,20.174848556518555,14664600.0,15.223912239074707
2010-03-08,20.23537254333496,19.79825210571289,20.141223907470703,19.83860206604004,10518600.0,14.97018051147461
2010-03-09,19.905851364135742,19.556154251098633,19.76462745666504,19.65030288696289,12609000.0,14.828094482421875
2010-03-10,19.87222671508789,19.435104370117188,19.636852264404297,19.54270362854004,12517000.0,14.746899604797363
2010-03-11,19.771350860595703,19.240079879760742,19.462003707885742,19.771350860595703,11308200.0,14.919438362121582
2010-03-12,20.322797775268555,19.858776092529297,19.95965003967285,20.067249298095703,13621200.0,15.142717361450195
2010-03-15,20.18829917907715,19.89240074157715,20.0,20.174848556518555,13403200.0,15.223912239074707
2010-03-16,20.558170318603516,20.11432456970215,20.221923828125,20.470746994018555,15955100.0,15.447200775146484
2010-03-17,20.591794967651367,20.376596450805664,20.517820358276367,20.464021682739258,14743300.0,15.442123413085938
2010-03-18,20.57162094116211,20.080699920654297,20.470746994018555,20.174848556518555,14943800.0,15.223912239074707
2010-03-19,20.30934715270996,19.46872901916504,19.46872901916504,19.46872901916504,24024900.0,14.691079139709473
2010-03-22,19.993274688720703,19.09885597229004,19.22663116455078,19.899126052856445,16229300.0,15.015852928161621
2010-03-23,20.16139793395996,19.67047691345215,19.919300079345703,20.154674530029297,16576900.0,15.208687782287598
2010-03-24,20.60524559020996,19.905851364135742,19.96637535095215,20.416946411132812,18615200.0,15.406598091125488
2010-03-25,20.685945510864258,20.05379867553711,20.450571060180664,20.094148635864258,20262800.0,15.163019180297852
2010-03-26,20.524545669555664,19.94620132446289,20.073974609375,20.215198516845703,13480700.0,15.254361152648926
2010-03-29,20.316072463989258,19.683927536010742,20.195024490356445,19.85205078125,15420900.0,15.055455207824707
2010-03-30,20.228649139404297,19.76462745666504,19.83860206604004,20.013450622558594,8581300.0,15.177861213684082
2010-03-31,20.134498596191406,19.791526794433594,19.932750701904297,19.88567543029785,10326500.0,15.080952644348145
2010-04-01,20.464021682739258,20.047075271606445,20.100873947143555,20.38332176208496,14790600.0,15.458358764648438
2010-04-05,20.907867431640625,20.342971801757812,20.363147735595703,20.840618133544922,12261100.0,15.805164337158203
2010-04-06,21.15669059753418,20.618696212768555,20.69939422607422,20.95494270324707,14616800.0,15.891863822937012
2010-04-07,20.99529266357422,20.564895629882812,20.82716941833496,20.706119537353516,12075200.0,15.703166007995605
2010-04-08,20.759920120239258,20.376596450805664,20.524545669555664,20.665769577026367,10667900.0,15.672564506530762
2010-04-09,20.780094146728516,20.55144500732422,20.65904426574707,20.69939422607422,8452900.0,15.698063850402832
2010-04-12,20.90114402770996,20.564895629882812,20.64559555053711,20.672494888305664,8338800.0,15.677666664123535
2010-04-13,20.64559555053711,20.33624839782715,20.55144500732422,20.578346252441406,10711800.0,15.606263160705566
2010-04-14,20.981842041015625,20.618696212768555,20.665769577026367,20.981842041015625,10962600.0,15.912271499633789
2010-04-15,21.203765869140625,20.780094146728516,20.968393325805664,21.062541961669922,12514900.0,15.973472595214844
2010-04-16,21.10289192199707,20.45729637145996,20.968393325805664,20.537996292114258,15838000.0,15.57567310333252
2010-04-19,20.706119537353516,20.174848556518555,20.437122344970703,20.692668914794922,10924100.0,15.692963600158691
2010-04-20,20.780094146728516,20.302621841430664,20.69939422607422,20.416946411132812,17203700.0,15.48386001586914
2010-04-21,20.490921020507812,20.11432456970215,20.470746994018555,20.38332176208496,12024200.0,15.458358764648438
2010-04-22,20.416946411132812,19.683927536010742,20.14794921875,20.363147735595703,15551500.0,15.443063735961914
2010-04-23,20.97511863708496,20.396772384643555,20.450571060180664,20.95494270324707,16362200.0,15.891863822937012
2010-04-26,21.25084114074707,20.934768676757812,21.015466690063477,21.06926727294922,11640700.0,15.978570938110352
2010-04-27,21.136516571044922,20.168123245239258,21.06926727294922,20.221923828125,19042200.0,15.335962295532227
2010-04-28,21.492938995361328,20.665769577026367,20.860794067382812,21.405513763427734,24608700.0,16.23357582092285
2010-04-29,21.553462982177734,21.183591842651367,21.418964385986328,21.39879035949707,18645300.0,16.228471755981445
2010-04-30,21.546737670898438,20.685945510864258,21.513113021850586,20.73301887512207,19320300.0,15.723567008972168
2010-05-03,21.257566452026367,20.585071563720703,20.92131805419922,21.129791259765625,13698400.0,16.024471282958984
2010-05-04,20.759920120239258,19.367855072021484,20.712844848632812,19.710826873779297,32266300.0,14.948356628417969
2010-05-05,19.83860206604004,18.883657455444336,19.50235366821289,19.105581283569336,25538500.0,14.489347457885742
2010-05-06,19.240079879760742,15.736381530761719,18.89710807800293,17.94216537475586,44891000.0,13.60703182220459
