Date,High,Low,Open,Close,Volume,Adj Close
1999-10-01,14.25,14.0,14.0,14.125,3162400.0,9.904240608215332
1999-10-04,14.125,14.0,14.125,14.0,533400.0,9.816596031188965
1999-10-05,14.125,14.0,14.0,14.125,270600.0,9.904240608215332
1999-10-06,14.875,14.125,14.125,14.875,205400.0,10.430132865905762
1999-10-07,14.875,14.0625,14.875,14.125,214200.0,9.904240608215332
1999-10-08,14.1875,14.0625,14.1875,14.0625,65600.0,9.860417366027832
1999-10-11,14.125,14.0,14.0625,14.0625,77500.0,9.860417366027832
1999-10-12,14.125,14.0,14.0625,14.125,49200.0,9.904240608215332
1999-10-13,14.375,14.0,14.125,14.0625,49900.0,9.860417366027832
1999-10-14,14.0625,13.25,14.0,13.625,430900.0,9.55364990234375
1999-10-15,13.1875,12.6875,13.125,13.0625,158200.0,9.159234046936035
1999-10-18,13.0,12.5,13.0,12.8125,83800.0,8.983936309814453
1999-10-19,13.25,12.75,12.75,13.25,58200.0,9.290705680847168
1999-10-20,13.5,13.125,13.375,13.125,62600.0,9.203052520751953
1999-10-21,13.4375,13.0,13.125,13.4375,98200.0,9.422176361083984
1999-10-22,13.5625,13.3125,13.375,13.5,191200.0,9.4660062789917
1999-10-25,13.9375,13.4375,13.4375,13.9375,153100.0,9.772770881652832
1999-10-26,14.125,13.8125,13.8125,14.0,65600.0,9.816596031188965
1999-10-27,14.1875,14.0,14.0,14.0625,100900.0,9.860417366027832
1999-10-28,14.5,14.125,14.1875,14.125,255300.0,9.904240608215332
1999-10-29,15.25,14.125,14.125,15.25,123200.0,10.693074226379395
1999-11-01,15.0,14.625,15.0,14.75,41800.0,10.342483520507812
1999-11-02,14.875,14.3125,14.75,14.75,66600.0,10.342483520507812
1999-11-03,14.875,14.6875,14.6875,14.75,18500.0,10.342483520507812
1999-11-04,15.125,14.5,14.875,14.9375,72100.0,10.473959922790527
1999-11-05,15.875,14.875,15.0,15.75,122900.0,11.043664932250977
1999-11-08,17.375,15.8125,15.875,16.625,240000.0,11.657201766967773
1999-11-09,16.75,16.125,16.75,16.125,42400.0,11.306615829467773
1999-11-10,16.125,15.8125,16.0,16.0625,59900.0,11.262791633605957
1999-11-11,16.25,16.0625,16.0625,16.125,20000.0,11.306615829467773
1999-11-12,18.5,16.25,16.25,18.0,248500.0,12.621336936950684
1999-11-15,18.1875,17.5,18.1875,17.6875,99200.0,12.402220726013184
1999-11-16,17.6875,17.375,17.6875,17.4375,95300.0,12.22691822052002
1999-11-17,18.25,17.25,17.6875,17.5,107900.0,12.270745277404785
1999-11-18,17.5,17.25,17.5,17.25,67500.0,12.09544849395752
1999-11-19,17.75,17.1875,17.25,17.625,31200.0,12.358392715454102
1999-11-22,17.875,17.5625,17.5625,17.8125,36500.0,12.489863395690918
1999-11-23,19.375,17.8125,17.8125,19.125,65500.0,13.410170555114746
1999-11-24,19.0,18.375,19.0,18.5625,53800.0,13.01574993133545
1999-11-26,18.5,18.375,18.5,18.4375,2600.0,12.928106307983398
1999-11-29,18.375,17.875,18.375,18.125,20200.0,12.708984375
1999-11-30,18.5,18.1875,18.1875,18.375,38100.0,12.884279251098633
1999-12-01,18.625,18.25,18.375,18.5625,43800.0,13.01574993133545
1999-12-02,19.0,18.5625,18.5625,19.0,33200.0,13.322524070739746
1999-12-03,19.375,19.0625,19.125,19.1875,62000.0,13.453991889953613
1999-12-06,19.1875,18.25,19.1875,18.375,38200.0,12.884279251098633
1999-12-07,19.0,18.4375,18.5,18.625,112500.0,13.059576988220215
1999-12-08,18.5,18.0,18.5,18.1875,27700.0,12.752811431884766
1999-12-09,18.375,18.125,18.25,18.25,15500.0,12.79663372039795
1999-12-10,18.125,17.625,18.125,17.625,22400.0,12.358392715454102
1999-12-13,18.0,17.4375,17.75,17.4375,44500.0,12.22691822052002
1999-12-14,17.25,17.0625,17.25,17.125,19400.0,12.007797241210938
1999-12-15,17.125,16.875,17.125,17.125,11100.0,12.007797241210938
1999-12-16,17.25,16.8125,17.0625,16.8125,90700.0,11.788676261901855
1999-12-17,17.25,16.6875,16.6875,17.125,37300.0,12.007797241210938
1999-12-20,17.0,16.8125,17.0,16.9375,31300.0,11.87632942199707
1999-12-21,17.0625,16.875,16.9375,17.0,11800.0,11.920151710510254
1999-12-22,17.375,17.125,17.125,17.1875,6300.0,12.051618576049805
1999-12-23,17.25,17.0,17.1875,17.125,3700.0,12.007797241210938
1999-12-27,17.125,17.0625,17.0625,17.125,2400.0,12.007797241210938
1999-12-28,17.625,17.0625,17.0625,17.375,65600.0,12.183093070983887
1999-12-29,17.4375,17.125,17.4375,17.25,9600.0,12.09544849395752
1999-12-30,17.375,17.125,17.125,17.3125,5100.0,12.13927173614502
1999-12-31,17.375,17.1875,17.25,17.1875,13000.0,12.051618576049805
2000-01-03,17.5,16.625,17.4375,16.625,64600.0,11.657201766967773
2000-01-04,16.625,15.625,16.625,15.875,81900.0,11.131319999694824
2000-01-05,15.75,15.0,15.75,15.75,38100.0,11.043664932250977
2000-01-06,16.25,15.75,15.75,16.0,41200.0,11.218965530395508
2000-01-07,16.25,15.75,15.875,15.875,34700.0,11.131319999694824
2000-01-10,16.5,16.0,16.5,16.0,94200.0,11.218965530395508
2000-01-11,16.875,16.0,16.125,16.4375,39700.0,11.525737762451172
2000-01-12,17.125,16.5,16.5,17.125,25100.0,12.007797241210938
2000-01-13,17.5,16.875,17.25,16.9375,62000.0,11.87632942199707
2000-01-14,17.75,16.875,17.0,17.5,183100.0,12.270745277404785
2000-01-18,18.25,17.75,17.75,18.0,77300.0,12.621336936950684
2000-01-19,18.375,17.9375,18.0,18.25,34500.0,12.79663372039795
2000-01-20,18.25,17.375,18.25,17.5,42200.0,12.270745277404785
2000-01-21,17.5,17.25,17.4375,17.375,16000.0,12.183093070983887
2000-01-24,17.5,17.0,17.5,17.125,10700.0,12.007797241210938
2000-01-25,17.5,17.0625,17.125,17.25,19200.0,12.09544849395752
2000-01-26,17.5,17.25,17.25,17.4375,16600.0,12.22691822052002
2000-01-27,18.0,17.4375,17.4375,17.5,33600.0,12.270745277404785
2000-01-28,17.625,17.3125,17.625,17.375,3900.0,12.183093070983887
2000-01-31,17.5,17.125,17.125,17.5,53900.0,12.270745277404785
2000-02-01,17.75,17.375,17.375,17.75,15400.0,12.446039199829102
2000-02-02,18.125,17.875,18.0,17.9375,92700.0,12.577512741088867
2000-02-03,18.125,17.9375,18.0625,18.0,35200.0,12.621336936950684
2000-02-04,18.5625,18.125,18.125,18.4375,51500.0,12.928106307983398
2000-02-07,18.5625,18.375,18.4375,18.5,25200.0,12.971927642822266
2000-02-08,18.875,18.5,18.5,18.5625,45300.0,13.01574993133545
2000-02-09,18.75,18.375,18.75,18.375,9100.0,12.884279251098633
2000-02-10,18.5,17.875,18.5,17.875,9700.0,12.533684730529785
2000-02-11,18.0,17.875,17.875,17.9375,24700.0,12.577512741088867
2000-02-14,18.0625,17.875,18.0625,18.0,7100.0,12.621336936950684
2000-02-15,18.0,17.875,17.875,17.875,4900.0,12.533684730529785
2000-02-16,18.5,17.875,17.875,18.5,69000.0,12.971927642822266
2000-02-17,18.6875,18.3125,18.5,18.375,28100.0,12.884279251098633
2000-02-18,18.5625,18.375,18.375,18.5,5000.0,12.971927642822266
2000-02-22,18.8125,18.5625,18.625,18.5625,10700.0,13.01574993133545
2000-02-23,18.9375,18.5625,18.5625,18.8125,5700.0,13.19105052947998
2000-02-24,19.125,18.875,18.875,19.0,61800.0,13.322524070739746
2000-02-25,19.25,19.0,19.0,19.25,41400.0,13.497815132141113
2000-02-28,20.125,19.25,19.25,20.125,35700.0,14.11135482788086
2000-02-29,21.875,21.625,21.75,21.875,79900.0,15.33842658996582
2000-03-01,22.75,21.75,22.5,21.75,140600.0,15.250779151916504
2000-03-02,22.25,22.0,22.0,22.0625,26600.0,15.4699068069458
2000-03-03,22.125,22.0625,22.125,22.125,17300.0,15.51372241973877
2000-03-06,22.25,22.0625,22.0625,22.0625,9900.0,15.4699068069458
2000-03-07,22.125,21.75,22.125,22.0,26200.0,15.426074981689453
2000-03-08,22.1875,22.0,22.0,22.0,31700.0,15.426074981689453
2000-03-09,22.0,21.75,21.875,22.0,7800.0,15.426074981689453
2000-03-10,22.125,21.9375,22.0,22.125,5200.0,15.51372241973877
2000-03-13,23.125,22.25,22.375,22.875,27900.0,16.03961944580078
2000-03-14,23.0,22.875,22.875,22.875,1300.0,16.03961944580078
2000-03-15,24.125,22.625,23.125,24.125,29000.0,16.916099548339844
2000-03-16,25.0,24.125,24.125,24.375,19500.0,17.091388702392578
2000-03-17,24.75,23.375,23.375,24.75,73300.0,17.354333877563477
2000-03-20,24.25,23.875,24.0,24.0,134700.0,16.828445434570312
2000-03-21,24.0,23.75,23.75,24.0,172200.0,16.828445434570312
2000-03-22,23.75,22.625,23.75,22.625,35900.0,15.864313125610352
2000-03-23,22.625,22.5,22.625,22.5,1300.0,15.776664733886719
2000-03-24,22.5,22.375,22.5,22.4375,5600.0,15.732850074768066
2000-03-27,22.1875,22.0,22.1875,22.0625,19600.0,15.4699068069458
2000-03-28,22.0625,19.75,22.0625,20.0,42600.0,14.02370834350586
2000-03-29,19.875,19.75,19.75,19.75,77000.0,13.848410606384277
2000-03-30,20.5,19.8125,19.8125,20.4375,18700.0,14.33047103881836
2000-03-31,20.4375,20.25,20.4375,20.25,23500.0,14.199005126953125
2000-04-03,20.6875,20.25,20.25,20.625,4000.0,14.46194839477539
2000-04-04,20.875,20.625,20.625,20.75,77700.0,14.54959774017334
2000-04-05,21.4375,20.625,20.75,21.4375,32700.0,15.031661987304688
2000-04-06,22.4375,21.125,21.375,22.375,12500.0,15.6890230178833
2000-04-07,24.4375,22.25,22.25,24.25,44500.0,17.003746032714844
2000-04-10,24.25,24.0,24.25,24.0,16100.0,16.828445434570312
2000-04-11,24.125,24.0,24.125,24.0625,6300.0,16.872270584106445
2000-04-12,24.0,23.8125,24.0,23.875,3800.0,16.740802764892578
2000-04-13,23.75,23.375,23.75,23.375,4900.0,16.390207290649414
2000-04-14,23.25,23.0,23.25,23.0,10200.0,16.127260208129883
2000-04-17,22.875,22.375,22.875,22.4375,15500.0,15.732850074768066
2000-04-18,22.3125,21.875,22.3125,21.9375,2900.0,15.382246971130371
2000-04-19,21.9375,21.0,21.8125,21.0,20400.0,14.724892616271973
2000-04-20,21.156200408935547,20.9375,21.0,21.125,78800.0,14.812543869018555
2000-04-24,21.625,21.0,21.0625,21.625,15100.0,15.163128852844238
2000-04-25,24.5,21.6875,21.875,24.0,74600.0,16.828445434570312
2000-04-26,24.25,23.8125,24.25,24.125,67700.0,16.916099548339844
2000-04-27,24.375,24.0,24.0,24.3125,12600.0,17.047578811645508
2000-04-28,26.0,24.375,24.5,26.0,43100.0,18.23081398010254
2000-05-01,26.5,24.0,26.25,24.0,97500.0,16.828445434570312
2000-05-02,24.125,23.75,24.125,23.8125,6100.0,16.69697380065918
2000-05-03,24.375,23.5625,23.5625,24.25,23000.0,17.003746032714844
2000-05-04,24.0,23.625,24.0,23.625,6300.0,16.565502166748047
2000-05-05,23.875,23.5,23.5,23.6875,6200.0,16.609325408935547
2000-05-08,24.125,23.5,23.5625,24.0,20400.0,16.828445434570312
2000-05-09,24.375,24.0625,24.125,24.375,19900.0,17.091388702392578
2000-05-10,25.0625,24.375,24.5,25.0625,23400.0,17.57345962524414
2000-05-11,25.75,25.125,25.125,25.25,30200.0,17.70492935180664
2000-05-12,25.75,24.875,25.0,25.75,32300.0,18.055522918701172
2000-05-15,26.5,25.625,25.75,25.75,73700.0,18.055522918701172
2000-05-16,26.5,25.625,25.8125,26.25,26100.0,18.406105041503906
2000-05-17,26.5,26.25,26.375,26.375,5300.0,18.49376106262207
2000-05-18,26.375,26.0625,26.375,26.1875,9400.0,18.362295150756836
2000-05-19,26.1875,26.0,26.1875,26.125,38200.0,18.31846809387207
2000-05-22,26.0,25.8125,26.0,25.8125,6700.0,18.099349975585938
2000-05-23,25.375,23.75,25.375,23.75,63200.0,16.65315055847168
2000-05-24,23.625,23.0,23.25,23.25,33100.0,16.302562713623047
2000-05-25,23.5,23.375,23.375,23.375,12500.0,16.390207290649414
2000-05-26,23.625,23.25,23.375,23.25,64800.0,16.302562713623047
2000-05-30,23.25,22.8125,23.25,23.25,89000.0,16.302562713623047
2000-05-31,24.1875,23.25,23.25,24.0625,68300.0,16.872270584106445
2000-06-01,24.75,24.0625,24.0625,24.375,38200.0,17.091388702392578
2000-06-02,26.0,24.5,24.5,25.75,62400.0,18.055522918701172
2000-06-05,27.0,25.375,25.625,26.875,145400.0,18.84435272216797
2000-06-06,26.875,26.375,26.875,26.4375,61200.0,18.5375919342041
2000-06-07,26.4375,25.9375,26.4375,25.9375,16400.0,18.186981201171875
2000-06-08,25.8125,25.375,25.8125,25.4375,32200.0,17.836402893066406
2000-06-09,25.4375,25.25,25.375,25.4375,29700.0,17.836402893066406
2000-06-12,25.4375,24.5,25.4375,25.25,75500.0,17.70492935180664
2000-06-13,26.0,24.75,24.75,26.0,185700.0,18.23081398010254
2000-06-14,26.9375,26.0,26.0,26.8125,162900.0,18.800535202026367
2000-06-15,28.0,27.0625,27.0625,27.5,104300.0,19.282602310180664
2000-06-16,29.25,27.5,27.5,29.0,222700.0,20.334383010864258
2000-06-19,29.375,28.75,29.25,28.8125,197500.0,20.202898025512695
2000-06-20,28.625,28.0,28.625,28.4375,68600.0,19.939958572387695
2000-06-21,29.25,28.5,28.5,29.25,35700.0,20.509662628173828
2000-06-22,31.375,29.0,29.1875,30.875,53000.0,21.649099349975586
2000-06-23,30.906200408935547,30.0,30.875,30.1875,53900.0,21.167030334472656
2000-06-26,31.0,29.75,30.0,31.0,85500.0,21.736743927001953
2000-06-27,32.625,31.125,31.25,32.375,58000.0,22.700878143310547
2000-06-28,36.0,32.0,32.375,35.0,128800.0,24.54149055480957
2000-06-29,35.0,32.625,35.0,32.625,292000.0,22.876174926757812
2000-06-30,34.0,29.0,32.875,29.0,583600.0,20.334383010864258
2000-07-03,29.625,29.125,29.1875,29.25,80300.0,20.509662628173828
2000-07-05,29.5,28.375,29.25,29.375,80400.0,20.597314834594727
2000-07-06,29.25,28.75,29.125,28.875,56000.0,20.246721267700195
2000-07-07,29.75,28.3125,28.625,29.75,36300.0,20.860265731811523
2000-07-10,32.125,29.875,29.875,32.0,76900.0,22.437931060791016
2000-07-11,33.8125,32.125,32.125,33.375,106000.0,23.40205955505371
2000-07-12,34.25,32.3125,33.0625,34.25,286500.0,24.015594482421875
2000-07-13,34.25,33.6875,34.25,33.6875,87400.0,23.621177673339844
2000-07-14,33.875,33.4375,33.6875,33.875,13700.0,23.75265884399414
2000-07-17,34.0,33.0625,33.875,33.0625,49800.0,23.18294334411621
2000-07-18,32.875,31.5625,32.875,32.3125,60500.0,22.65705108642578
2000-07-19,32.3125,31.9375,32.3125,32.125,98500.0,22.525583267211914
2000-07-20,32.625,32.0625,32.1875,32.5625,28000.0,22.83234405517578
2000-07-21,33.875,32.6875,32.6875,33.8125,20000.0,23.70882797241211
2000-07-24,36.375,33.8125,33.8125,34.0625,103000.0,23.884126663208008
2000-07-25,34.5,33.75,34.125,33.75,76600.0,23.66500473022461
2000-07-26,34.375,33.8125,33.8125,34.0625,62200.0,23.884126663208008
2000-07-27,34.0625,34.0,34.0,34.0625,18100.0,23.884126663208008
2000-07-28,34.3125,34.0,34.3125,34.0,129100.0,23.840303421020508
2000-07-31,34.0,33.6875,33.9375,33.75,69000.0,23.66500473022461
2000-08-01,33.75,33.5625,33.75,33.625,4900.0,23.57735252380371
2000-08-02,33.625,33.5,33.5625,33.5625,4400.0,23.533538818359375
2000-08-03,33.75,33.5,33.625,33.625,26700.0,23.57735252380371
2000-08-04,33.75,33.6875,33.75,33.75,14900.0,23.66500473022461
2000-08-07,33.875,31.125,33.875,32.375,77600.0,22.700878143310547
2000-08-08,33.0,32.5,32.5,32.875,16000.0,23.051475524902344
2000-08-09,33.875,32.0,33.0,33.875,57000.0,23.75265884399414
2000-08-10,33.875,33.5,33.875,33.625,15600.0,23.57735252380371
2000-08-11,33.5,33.25,33.5,33.3125,8300.0,23.35824203491211
2000-08-14,33.625,33.3125,33.375,33.5,16400.0,23.489707946777344
2000-08-15,33.625,33.3125,33.5,33.375,17600.0,23.40205955505371
2000-08-16,33.6875,33.5,33.5,33.6875,36700.0,23.621177673339844
2000-08-17,34.875,33.6875,33.6875,34.75,34400.0,24.366186141967773
2000-08-18,34.75,34.5,34.75,34.625,20400.0,24.27854347229004
2000-08-21,35.0,34.5625,34.5625,34.875,15200.0,24.45383644104004
2000-08-22,35.5,35.0,35.0,35.375,6200.0,24.804441452026367
2000-08-23,35.4375,34.625,35.375,34.75,8500.0,24.366186141967773
2000-08-24,35.0625,34.5625,34.75,35.0,92100.0,24.54149055480957
2000-08-25,35.375,34.875,34.875,35.3125,33300.0,24.76060676574707
2000-08-28,35.5,35.25,35.3125,35.3125,31200.0,24.76060676574707
2000-08-29,38.5,35.25,35.25,38.125,24900.0,26.732690811157227
2000-08-30,39.0,37.25,38.25,38.0,36300.0,26.645048141479492
2000-08-31,41.0,38.0,38.0,41.0,45700.0,28.74860191345215
