Date,High,Low,Open,Close,Volume,Adj Close
1970-01-02,4.051820278167725,3.912787437438965,3.912787437438965,3.992234945297241,56600.0,0.247197687625885
1970-01-05,4.13126802444458,4.03195858001709,4.03195858001709,4.13126802444458,116100.0,0.2558068037033081
1970-01-06,4.210715293884277,4.091544151306152,4.13126802444458,4.13126802444458,93100.0,0.2558068037033081
1970-01-07,4.190853595733643,4.111405849456787,4.13126802444458,4.111405849456787,67900.0,0.25457704067230225
1970-01-08,4.210715293884277,4.13126802444458,4.13126802444458,4.210715293884277,59100.0,0.2607261538505554
1970-01-09,4.23057746887207,4.13126802444458,4.210715293884277,4.170991897583008,79300.0,0.258266419172287
1970-01-12,4.170991897583008,4.111405849456787,4.170991897583008,4.151129722595215,59500.0,0.25703662633895874
1970-01-13,4.151129722595215,4.012096881866455,4.151129722595215,4.012096881866455,109900.0,0.2484276443719864
1970-01-14,4.111405849456787,4.012096881866455,4.012096881866455,4.111405849456787,47000.0,0.25457704067230225
1970-01-15,4.071682453155518,3.992234945297241,4.071682453155518,4.012096881866455,69100.0,0.2484276443719864
1970-01-16,4.071682453155518,3.9723730087280273,4.012096881866455,4.012096881866455,46500.0,0.2484276443719864
1970-01-19,4.071682453155518,3.9723730087280273,4.012096881866455,4.03195858001709,45300.0,0.2496574968099594
1970-01-20,4.051820278167725,3.9326493740081787,4.03195858001709,4.012096881866455,51500.0,0.2484276443719864
1970-01-21,4.449057579040527,4.051820278167725,4.051820278167725,4.329886436462402,147300.0,0.26810503005981445
1970-01-22,4.36961030960083,4.170991897583008,4.329886436462402,4.190853595733643,161500.0,0.25949618220329285
1970-01-23,4.210715293884277,4.091544151306152,4.190853595733643,4.111405849456787,64200.0,0.25457704067230225
1970-01-26,4.091544151306152,3.892925500869751,4.091544151306152,3.9723730087280273,98000.0,0.24596796929836273
1970-01-27,3.9723730087280273,3.873063802719116,3.9723730087280273,3.9723730087280273,56600.0,0.24596796929836273
1970-01-28,3.9326493740081787,3.773754358291626,3.9326493740081787,3.773754358291626,111100.0,0.23366966843605042
1970-01-29,3.753892421722412,3.634721279144287,3.753892421722412,3.7141687870025635,230700.0,0.22998014092445374
1970-01-30,3.7340307235717773,3.654583215713501,3.7141687870025635,3.7340307235717773,170300.0,0.2312098890542984
1970-02-02,3.773754358291626,3.6943068504333496,3.7340307235717773,3.773754358291626,138500.0,0.23366966843605042
1970-02-03,3.8134779930114746,3.674445152282715,3.773754358291626,3.8134779930114746,145900.0,0.23612931370735168
1970-02-04,3.8134779930114746,3.654583215713501,3.8134779930114746,3.7141687870025635,154700.0,0.23289144039154053
1970-02-05,3.7141687870025635,3.634721279144287,3.7141687870025635,3.654583215713501,79700.0,0.22915524244308472
