Date,High,Low,Open,Close,Volume,Adj Close
1981-12-31,14.0,13.875,13.9375,13.96875,449200.0,1.924038290977478
1982-01-04,13.96875,13.5,13.75,13.6875,630400.0,1.8852994441986084
1982-01-05,13.46875,13.0,13.25,13.0,1076800.0,1.7906031608581543
1982-01-06,12.96875,12.75,12.875,12.875,1560400.0,1.773388147354126
1982-01-07,12.9375,12.5,12.71875,12.625,1303600.0,1.738952875137329
1982-01-08,12.90625,12.6875,12.8125,12.78125,991200.0,1.7604751586914062
1982-01-11,12.9375,12.25,12.59375,12.3125,1479600.0,1.695908546447754
1982-01-12,12.6875,12.28125,12.5,12.65625,1089600.0,1.743255853652954
1982-01-13,13.0625,12.21875,12.65625,12.375,1231200.0,1.7045178413391113
1982-01-14,12.65625,12.375,12.53125,12.65625,1068400.0,1.743255853652954
1982-01-15,12.75,12.59375,12.6875,12.6875,724400.0,1.7475615739822388
1982-01-18,12.78125,12.40625,12.59375,12.78125,897600.0,1.7604751586914062
1982-01-19,12.78125,12.40625,12.59375,12.40625,722000.0,1.7088221311569214
1982-01-20,12.4375,11.96875,12.21875,12.1875,1852800.0,1.6786913871765137
1982-01-21,12.3125,11.9375,12.125,12.0625,1187200.0,1.6614751815795898
1982-01-22,12.15625,11.8125,12.0,11.8125,868000.0,1.6270390748977661
1982-01-25,12.46875,11.6875,12.09375,12.46875,1900800.0,1.7174302339553833
1982-01-26,12.53125,12.1875,12.375,12.1875,1143200.0,1.6786913871765137
1982-01-27,12.6875,12.25,12.46875,12.53125,1310800.0,1.726038932800293
1982-01-28,13.09375,12.625,12.875,13.0625,1169200.0,1.7992149591445923
1982-01-29,13.59375,13.28125,13.4375,13.5,2861600.0,1.8594732284545898
1982-02-01,13.21875,12.65625,12.9375,12.71875,1345200.0,1.7518659830093384
1982-02-02,12.90625,12.625,12.78125,12.75,1434400.0,1.7561691999435425
1982-02-03,12.875,12.125,12.5,12.21875,1294800.0,1.6829959154129028
1982-02-04,12.5,12.125,12.3125,12.5,1818000.0,1.7217354774475098
1982-02-05,12.875,12.40625,12.65625,12.625,1472000.0,1.738952875137329
1982-02-08,12.4375,12.0,12.21875,12.03125,1396400.0,1.6571695804595947
1982-02-09,12.3125,11.875,12.09375,12.15625,1279200.0,1.6743872165679932
1982-02-10,12.5625,12.15625,12.375,12.25,1146000.0,1.687300443649292
1982-02-11,12.3125,11.875,12.09375,11.9375,1359200.0,1.6442561149597168
1982-02-12,12.125,11.90625,12.03125,12.0,1182800.0,1.6528656482696533
1982-02-16,12.4375,11.75,12.09375,12.4375,1678400.0,1.7131267786026
1982-02-17,12.4375,12.21875,12.34375,12.25,1125200.0,1.687300443649292
1982-02-18,12.4375,12.1875,12.3125,12.34375,765200.0,1.7002136707305908
1982-02-19,12.40625,12.125,12.28125,12.21875,774800.0,1.6829959154129028
1982-02-22,12.40625,11.65625,12.03125,11.6875,1422000.0,1.6098229885101318
1982-02-23,11.90625,11.4375,11.6875,11.75,1600800.0,1.6184321641921997
1982-02-24,12.34375,11.78125,12.0625,12.28125,1030000.0,1.6916046142578125
1982-02-25,12.28125,11.875,12.09375,12.09375,789200.0,1.6657785177230835
1982-02-26,12.125,11.90625,12.03125,11.96875,640000.0,1.648561954498291
1982-03-01,12.03125,11.5625,11.8125,11.75,977600.0,1.6184321641921997
1982-03-02,11.84375,11.03125,11.4375,11.0625,1373200.0,1.5237352848052979
1982-03-03,10.8125,10.5625,10.6875,10.75,2811200.0,1.4806922674179077
1982-03-04,10.9375,10.4375,10.6875,10.75,4486800.0,1.4806922674179077
1982-03-05,10.84375,10.53125,10.6875,10.78125,2571200.0,1.4849966764450073
1982-03-08,10.96875,10.0,10.5,10.0625,2307600.0,1.38599693775177
1982-03-09,11.0,10.09375,10.5625,10.59375,2858800.0,1.466457486152649
1982-03-10,11.125,10.5,10.8125,10.875,1601600.0,1.5053893327713013
1982-03-11,10.96875,10.625,10.8125,10.8125,1247200.0,1.4967378377914429
1982-03-12,10.84375,10.59375,10.71875,10.65625,1305600.0,1.4751092195510864
1982-03-15,11.03125,10.625,10.84375,11.0,1224400.0,1.5226930379867554
1982-03-16,11.125,10.8125,10.96875,10.84375,1113200.0,1.5010640621185303
1982-03-17,10.96875,10.625,10.8125,10.65625,759600.0,1.4751092195510864
1982-03-18,10.96875,10.65625,10.8125,10.875,1245200.0,1.5053893327713013
1982-03-19,10.9375,10.65625,10.875,10.71875,1400800.0,1.4837599992752075
1982-03-22,11.0625,10.78125,10.9375,11.0625,1125600.0,1.5313441753387451
1982-03-23,11.125,10.84375,11.0,11.0625,1092800.0,1.5313441753387451
1982-03-24,11.25,10.96875,11.125,11.125,1596800.0,1.5399967432022095
1982-03-25,11.3125,10.9375,11.125,11.0,1070400.0,1.5226930379867554
1982-03-26,10.96875,10.53125,10.75,10.625,1150400.0,1.4707838296890259
1982-03-29,10.75,10.46875,10.625,10.75,644800.0,1.488086462020874
1982-03-30,10.71875,10.5625,10.65625,10.65625,793200.0,1.4751092195510864
1982-03-31,10.78125,10.59375,10.6875,10.65625,1119200.0,1.4751092195510864
1982-04-01,11.0625,10.5625,10.8125,11.0625,1167600.0,1.5313441753387451
1982-04-02,11.53125,11.09375,11.3125,11.4375,1537200.0,1.5832544565200806
1982-04-05,11.4375,11.0625,11.25,11.1875,699600.0,1.5486483573913574
1982-04-06,11.4375,11.1875,11.3125,11.40625,776000.0,1.5789295434951782
1982-04-07,11.625,11.40625,11.53125,11.53125,1457600.0,1.5962318181991577
1982-04-08,11.875,11.53125,11.71875,11.6875,1549600.0,1.6178605556488037
1982-04-12,11.71875,11.5,11.625,11.53125,884800.0,1.5962318181991577
1982-04-13,11.65625,11.40625,11.53125,11.4375,804400.0,1.5832544565200806
1982-04-14,11.4375,11.25,11.34375,11.40625,692800.0,1.5789295434951782
1982-04-15,11.375,11.21875,11.3125,11.3125,452800.0,1.565950870513916
1982-04-16,11.5625,11.28125,11.3125,11.375,768800.0,1.5746029615402222
1982-04-19,11.40625,11.1875,11.3125,11.21875,713600.0,1.552973985671997
1982-04-20,11.1875,10.75,10.96875,10.84375,1103600.0,1.5010640621185303
1982-04-21,10.71875,10.34375,10.53125,10.5625,2250800.0,1.4621309041976929
1982-04-22,11.21875,10.6875,10.96875,11.21875,2845600.0,1.552973985671997
1982-04-23,11.8125,11.4375,11.625,11.75,2343200.0,1.6265138387680054
1982-04-26,12.21875,11.6875,11.96875,12.0,2468000.0,1.6611192226409912
1982-04-27,12.0,11.53125,11.78125,11.625,1718400.0,1.6092090606689453
1982-04-28,11.75,11.4375,11.59375,11.65625,1735600.0,1.613534688949585
1982-04-29,11.75,11.5,11.625,11.53125,1164800.0,1.5962318181991577
1982-04-30,11.6875,11.5,11.59375,11.5,911200.0,1.5919066667556763
1982-05-03,11.6875,11.4375,11.5625,11.65625,1023200.0,1.613534688949585
1982-05-04,11.96875,11.6875,11.84375,11.9375,1966800.0,1.6524677276611328
1982-05-05,12.03125,11.6875,11.875,11.84375,1378800.0,1.6394902467727661
1982-05-06,12.0625,11.875,11.96875,12.0,1312000.0,1.6611192226409912
1982-05-07,12.375,12.09375,12.25,12.25,1761600.0,1.6957265138626099
1982-05-10,12.25,11.90625,12.09375,12.03125,1481200.0,1.6654455661773682
1982-05-11,12.34375,11.875,12.125,12.21875,2420400.0,1.6914011240005493
1982-05-12,12.4375,12.03125,12.25,12.03125,1472800.0,1.6654455661773682
1982-05-13,12.3125,12.09375,12.21875,12.1875,1064000.0,1.6870746612548828
1982-05-14,12.1875,12.0625,12.125,12.1875,777600.0,1.6870746612548828
1982-05-17,12.125,11.90625,12.03125,11.9375,871600.0,1.6524677276611328
1982-05-18,11.90625,11.71875,11.8125,11.8125,784800.0,1.6351639032363892
1982-05-19,11.875,11.4375,11.65625,11.5,622800.0,1.5919066667556763
1982-05-20,11.625,11.3125,11.46875,11.625,1421200.0,1.6092090606689453
1982-05-21,11.78125,11.625,11.71875,11.71875,993600.0,1.6221866607666016
1982-05-24,11.75,11.5,11.625,11.75,747600.0,1.6265138387680054
1982-05-25,11.90625,11.5625,11.75,11.5625,988800.0,1.6005582809448242
1982-05-26,11.40625,11.21875,11.3125,11.25,2038800.0,1.5572996139526367
1982-05-27,11.3125,11.125,11.21875,11.21875,1097600.0,1.552973985671997
1982-05-28,11.28125,10.875,11.09375,10.9375,880000.0,1.5140413045883179
1982-06-01,11.1875,11.0,11.09375,11.1875,1130400.0,1.5486483573913574
1982-06-02,11.1875,10.6875,10.9375,10.78125,1629200.0,1.4924122095108032
1982-06-03,10.78125,10.25,10.53125,10.53125,2386800.0,1.457805871963501
1982-06-04,10.5,10.0625,10.28125,10.25,1426800.0,1.4188731908798218
1982-06-07,10.28125,9.9375,10.125,10.21875,2116000.0,1.4145468473434448
1982-06-08,10.25,9.8125,10.03125,9.875,3626000.0,1.3750367164611816
1982-06-09,9.75,9.40625,9.59375,9.59375,2973600.0,1.3358736038208008
1982-06-10,9.875,9.65625,9.78125,9.875,2408400.0,1.3750367164611816
1982-06-11,10.28125,9.96875,10.125,10.25,2722000.0,1.427253007888794
1982-06-14,10.21875,10.0,10.125,10.03125,1371600.0,1.3967941999435425
1982-06-15,10.0,9.8125,9.90625,9.9375,1032000.0,1.3837395906448364
1982-06-16,10.09375,9.6875,9.90625,9.71875,1276000.0,1.3532798290252686
1982-06-17,9.75,9.5,9.625,9.53125,1393200.0,1.3271703720092773
1982-06-18,9.625,9.46875,9.5625,9.59375,1168000.0,1.3358736038208008
1982-06-21,9.875,9.53125,9.71875,9.625,1160800.0,1.3402256965637207
1982-06-22,10.0,9.5625,9.78125,9.96875,1119200.0,1.3880908489227295
1982-06-23,10.34375,9.90625,10.125,10.34375,1660400.0,1.4403083324432373
1982-06-24,10.3125,9.90625,10.125,9.96875,1463200.0,1.3880908489227295
1982-06-25,9.9375,9.71875,9.84375,9.71875,887600.0,1.3532798290252686
1982-06-28,9.9375,9.71875,9.84375,9.875,1187600.0,1.3750367164611816
1982-06-29,9.9375,9.625,9.78125,9.71875,905600.0,1.3532798290252686
1982-06-30,9.84375,9.53125,9.6875,9.5625,1291600.0,1.3315234184265137
1982-07-01,9.59375,9.1875,9.40625,9.21875,1618800.0,1.2836576700210571
1982-07-02,9.1875,8.9375,9.0625,8.9375,2031200.0,1.2444952726364136
1982-07-06,9.21875,8.9375,9.09375,9.21875,1334800.0,1.2836576700210571
1982-07-07,9.3125,9.15625,9.25,9.1875,1024800.0,1.279305100440979
1982-07-08,9.3125,8.875,9.09375,9.28125,2107600.0,1.2923603057861328
1982-07-09,9.8125,9.28125,9.5625,9.6875,1682800.0,1.3489292860031128
1982-07-12,9.375,9.125,9.25,9.375,1211600.0,1.305414080619812
1982-07-13,9.34375,9.15625,9.25,9.1875,968800.0,1.279305100440979
1982-07-14,9.375,9.125,9.25,9.375,1211600.0,1.305414080619812
1982-07-15,9.46875,9.15625,9.3125,9.1875,1389600.0,1.279305100440979
1982-07-16,9.40625,9.03125,9.21875,9.15625,71600.0,1.2749543190002441
1982-07-19,9.4375,9.0625,9.25,9.15625,928400.0,1.2749543190002441
1982-07-20,9.25,8.96875,9.125,9.25,1279600.0,1.2880085706710815
1982-07-21,9.4375,9.15625,9.3125,9.1875,1284800.0,1.279305100440979
1982-07-22,9.46875,9.25,9.375,9.4375,1768800.0,1.3141169548034668
1982-07-23,9.9375,9.53125,9.75,9.875,1998000.0,1.3750367164611816
1982-07-26,10.0625,9.78125,9.9375,9.8125,1618800.0,1.3663339614868164
1982-07-27,9.90625,9.53125,9.71875,9.59375,1047200.0,1.3358736038208008
1982-07-28,9.59375,9.25,9.4375,9.34375,1122800.0,1.3010629415512085
1982-07-29,9.46875,9.125,9.3125,9.25,2087600.0,1.2880085706710815
1982-07-30,9.25,8.84375,9.0625,8.9375,1843600.0,1.2444952726364136
1982-08-02,9.3125,9.0625,9.1875,9.3125,1775600.0,1.2967116832733154
1982-08-03,9.34375,9.09375,9.21875,9.15625,1417200.0,1.2749543190002441
1982-08-04,9.1875,8.96875,9.09375,8.96875,1465200.0,1.2488460540771484
1982-08-05,9.03125,8.6875,8.875,8.96875,1702800.0,1.2488460540771484
1982-08-06,9.09375,8.71875,8.90625,8.78125,1114800.0,1.2227383852005005
1982-08-09,9.0625,8.625,8.84375,8.96875,1387600.0,1.2488460540771484
1982-08-10,9.125,8.71875,8.9375,8.75,1289600.0,1.2183868885040283
1982-08-11,8.8125,8.625,8.71875,8.78125,991600.0,1.2227383852005005
1982-08-12,8.90625,8.4375,8.6875,8.5,1140000.0,1.1835764646530151
1982-08-13,8.59375,8.40625,8.5,8.53125,2291200.0,1.18792724609375
1982-08-16,8.65625,7.6875,8.1875,7.875,3632400.0,1.0965481996536255
1982-08-17,8.375,7.59375,8.0,8.25,4498800.0,1.148764967918396
1982-08-18,8.59375,7.875,8.25,8.25,3756800.0,1.148764967918396
1982-08-19,8.125,7.5,7.8125,8.09375,3962400.0,1.127008080482483
1982-08-20,8.5,7.9375,8.21875,8.5,3162800.0,1.1835764646530151
1982-08-23,8.8125,8.375,8.59375,8.8125,3111600.0,1.2270896434783936
1982-08-24,9.3125,8.75,9.03125,9.0,2958800.0,1.2531980276107788
1982-08-25,9.46875,8.90625,9.1875,9.34375,3545600.0,1.3010629415512085
1982-08-26,9.6875,9.125,9.40625,9.21875,3864000.0,1.2836576700210571
1982-08-27,9.21875,8.96875,9.09375,9.15625,1279600.0,1.2749543190002441
1982-08-30,9.15625,8.84375,9.0,9.125,1742400.0,1.2706040143966675
1982-08-31,9.28125,9.09375,9.1875,9.125,924000.0,1.2706040143966675
1982-09-01,9.34375,8.9375,9.15625,9.0625,2341600.0,1.2619012594223022
1982-09-02,9.21875,8.90625,9.0625,9.15625,1636800.0,1.2749543190002441
1982-09-03,9.75,9.40625,9.59375,9.75,4520400.0,1.357632040977478
1982-09-07,9.6875,9.375,9.53125,9.40625,1275600.0,1.3178768157958984
1982-09-08,9.59375,9.3125,9.46875,9.46875,1636400.0,1.326632022857666
1982-09-09,9.4375,9.09375,9.28125,9.25,2248800.0,1.2959840297698975
1982-09-10,9.3125,8.9375,9.125,9.09375,1358000.0,1.274092435836792
1982-09-13,9.4375,8.96875,9.21875,9.4375,1347200.0,1.3222534656524658
1982-09-14,9.78125,9.4375,9.625,9.65625,2354400.0,1.3529024124145508
1982-09-15,9.78125,9.53125,9.65625,9.78125,1173200.0,1.3704148530960083
1982-09-16,9.71875,9.25,9.5,9.28125,1657600.0,1.3003628253936768
1982-09-17,9.4375,9.15625,9.3125,9.3125,1515600.0,1.3047404289245605
1982-09-20,9.40625,9.1875,9.3125,9.34375,1437200.0,1.3091193437576294
1982-09-21,9.5625,9.375,9.46875,9.5625,1305600.0,1.339767336845398
1982-09-22,9.6875,9.25,9.46875,9.25,1896400.0,1.2959840297698975
1982-09-23,9.375,9.15625,9.28125,9.15625,1127200.0,1.282848834991455
1982-09-24,9.28125,9.0,9.15625,9.125,1388800.0,1.2784712314605713
1982-09-27,9.09375,8.78125,8.9375,9.0,1375600.0,1.2609578371047974
1982-09-28,9.03125,8.8125,8.9375,8.90625,1676000.0,1.2478232383728027
1982-09-29,8.9375,8.8125,8.875,8.875,1942400.0,1.2434451580047607
1982-09-30,8.875,8.59375,8.75,8.75,1240400.0,1.225931167602539
1982-10-01,8.90625,8.625,8.78125,8.875,2082800.0,1.2434451580047607
1982-10-04,8.875,8.65625,8.78125,8.78125,2473600.0,1.230309247970581
1982-10-05,9.03125,8.6875,8.875,8.6875,2047200.0,1.2171745300292969
1982-10-06,8.71875,8.34375,8.53125,8.65625,3412000.0,1.2127959728240967
1982-10-07,9.8125,8.84375,9.34375,9.15625,3465600.0,1.282848834991455
1982-10-08,9.375,9.15625,9.28125,9.34375,2926400.0,1.3091193437576294
1982-10-11,10.09375,9.4375,9.78125,9.8125,5180400.0,1.374793529510498
1982-10-12,10.625,9.90625,10.40625,10.5625,4503600.0,1.4798742532730103
1982-10-13,11.5625,10.65625,11.09375,11.1875,5331200.0,1.5674407482147217
1982-10-14,11.5,10.71875,11.125,10.84375,3882400.0,1.5192792415618896
1982-10-15,11.0,10.5,10.75,10.78125,2301200.0,1.5105223655700684
1982-10-18,11.1875,10.75,10.96875,11.1875,1582000.0,1.5674407482147217
1982-10-19,11.3125,10.6875,11.0,10.8125,2284400.0,1.5149012804031372
1982-10-20,11.0625,10.53125,10.8125,11.0625,1906000.0,1.549927830696106
1982-10-21,11.15625,10.40625,10.78125,10.75,2336800.0,1.5061445236206055
1982-10-22,10.96875,10.40625,10.6875,10.5,1726400.0,1.4711166620254517
1982-10-25,10.15625,9.75,9.96875,9.90625,2618800.0,1.387929081916809
1982-10-26,10.0625,9.6875,9.875,9.84375,2934400.0,1.379172444343567
1982-10-27,10.375,9.9375,10.15625,10.21875,2566400.0,1.43171226978302
1982-10-28,10.28125,10.0,10.15625,10.03125,1262800.0,1.4054433107376099
1982-10-29,9.90625,9.25,9.59375,9.25,2125600.0,1.2959840297698975
1982-11-01,9.9375,9.65625,9.8125,9.84375,1555600.0,1.379172444343567
1982-11-02,10.34375,9.9375,10.15625,9.96875,2200000.0,1.396686315536499
1982-11-03,10.75,9.875,10.3125,10.6875,3320400.0,1.4973870515823364
1982-11-04,11.03125,10.5625,10.8125,10.71875,3409600.0,1.501765251159668
1982-11-05,10.71875,10.3125,10.53125,10.375,1910000.0,1.453603744506836
1982-11-08,10.4375,10.125,10.28125,10.375,2140000.0,1.453603744506836
1982-11-09,11.125,10.3125,10.71875,11.125,2636800.0,1.5586833953857422
1982-11-10,11.1875,10.5625,10.875,10.6875,2106800.0,1.4973870515823364
1982-11-11,10.65625,10.375,10.53125,10.625,1131200.0,1.4886304140090942
1982-11-12,10.53125,9.8125,10.1875,9.875,2440000.0,1.383550763130188
1982-11-15,9.875,9.625,9.75,9.71875,1458400.0,1.3616589307785034
1982-11-16,10.125,9.375,9.75,9.90625,2288400.0,1.387929081916809
1982-11-17,10.0625,9.875,9.96875,9.9375,1258800.0,1.392307162284851
1982-11-18,9.96875,9.8125,9.90625,9.90625,1360400.0,1.387929081916809
1982-11-19,9.9375,9.5,9.71875,9.5,1290400.0,1.3310109376907349
1982-11-22,9.8125,9.53125,9.6875,9.5625,1997200.0,1.339767336845398
1982-11-23,9.875,9.53125,9.71875,9.65625,1902400.0,1.3529024124145508
1982-11-24,9.9375,9.59375,9.78125,9.6875,1120400.0,1.357280969619751
1982-11-26,9.78125,9.6875,9.75,9.78125,1122000.0,1.3704148530960083
1982-11-29,9.8125,9.625,9.71875,9.6875,1156000.0,1.357280969619751
1982-11-30,9.8125,9.59375,9.71875,9.8125,2126400.0,1.374793529510498
1982-12-01,10.1875,9.625,9.90625,9.875,2815600.0,1.383550763130188
1982-12-02,9.90625,9.6875,9.8125,9.6875,1361200.0,1.357280969619751
1982-12-03,9.90625,9.625,9.78125,9.625,1954000.0,1.348524808883667
1982-12-06,10.375,9.6875,10.03125,10.375,1561200.0,1.453603744506836
1982-12-07,10.90625,10.4375,10.6875,10.71875,4295200.0,1.501765251159668
1982-12-08,11.03125,10.59375,10.8125,10.625,3952000.0,1.4886304140090942
