Date,High,Low,Open,Close,Volume,Adj Close
1998-06-19,0.21875,0.1979166716337204,0.2083333283662796,0.2083333283662796,61454400.0,0.20370948314666748
1998-06-22,0.2109375,0.2057291716337204,0.20703125,0.2083333283662796,6979200.0,0.20370948314666748
1998-06-23,0.2109375,0.2005208283662796,0.20768125355243683,0.2083333283662796,9638400.0,0.20370948314666748
1998-06-24,0.2135416716337204,0.2057291716337204,0.2083333283662796,0.2135416716337204,1732800.0,0.20880219340324402
1998-06-25,0.2447916716337204,0.2174479216337204,0.21875,0.234375,18417600.0,0.22917313873767853
1998-06-26,0.265625,0.2330729216337204,0.2369791716337204,0.2526041567325592,10267200.0,0.24699769914150238
1998-06-29,0.2682291567325592,0.2526041567325592,0.2526041567325592,0.2591145932674408,4588800.0,0.25336363911628723
1998-06-30,0.2643229067325592,0.2473958283662796,0.2643229067325592,0.2513020932674408,4747200.0,0.24572452902793884
1998-07-01,0.2526041567325592,0.2473958283662796,0.25,0.2473958283662796,16401600.0,0.24190498888492584
1998-07-02,0.2526041567325592,0.2473958283662796,0.25,0.25,3355200.0,0.2444513589143753
1998-07-06,0.2526041567325592,0.2473958283662796,0.2526041567325592,0.2526041567325592,2208000.0,0.24699769914150238
1998-07-07,0.2526041567325592,0.2473958283662796,0.2526041567325592,0.2513020932674408,3652800.0,0.24572452902793884
1998-07-08,0.2526041567325592,0.2473958283662796,0.2526041567325592,0.2526041567325592,1286400.0,0.24699769914150238
1998-07-09,0.3255208432674408,0.25,0.2513020932674408,0.2942708432674408,14769600.0,0.287739634513855
1998-07-10,0.3020833432674408,0.2942708432674408,0.2942708432674408,0.2994791567325592,1291200.0,0.2928323447704315
1998-07-13,0.3072916567325592,0.2877604067325592,0.3059895932674408,0.2877604067325592,5025600.0,0.2813737094402313
1998-07-14,0.3177083432674408,0.2864583432674408,0.2916666567325592,0.3151041567325592,5457600.0,0.3081105351448059
1998-07-15,0.3697916567325592,0.3203125,0.3229166567325592,0.3333333432674408,8016000.0,0.32593515515327454
1998-07-16,0.3385416567325592,0.3125,0.33203125,0.3255208432674408,4713600.0,0.31829604506492615
1998-07-17,0.3359375,0.3229166567325592,0.328125,0.3359375,974400.0,0.328481525182724
1998-07-20,0.3658854067325592,0.3333333432674408,0.3359375,0.3515625,5347200.0,0.343759685754776
