Date,High,Low,Open,Close,Volume,Adj Close
2010-01-04,31.6798152923584,31.02726936340332,31.6798152923584,31.286500930786133,2492500.0,22.034778594970703
2010-01-05,31.34907341003418,30.580318450927734,31.340133666992188,31.152414321899414,3059800.0,21.940343856811523
2010-01-06,31.080902099609375,30.723342895507812,31.080902099609375,30.741220474243164,3461700.0,21.825895309448242
2010-01-07,31.313316345214844,30.571380615234375,30.803794860839844,31.02726936340332,2782400.0,22.02899169921875
2010-01-08,31.054086685180664,30.473051071166992,30.86636734008789,30.508806228637695,2537400.0,21.660890579223633
2010-01-11,30.768037796020508,30.249576568603516,30.768037796020508,30.428356170654297,1654400.0,21.60376739501953
2010-01-12,30.642892837524414,30.14230728149414,30.20488166809082,30.28533172607422,1600100.0,21.502220153808594
2010-01-13,30.55350112915039,30.169124603271484,30.321088790893555,30.490928649902344,1185400.0,21.648197174072266
2010-01-14,32.135704040527344,30.37472152709961,30.410478591918945,31.974803924560547,4078300.0,22.701725006103516
2010-01-15,32.05525588989258,31.34907341003418,32.05525588989258,31.554670333862305,2652600.0,22.403438568115234
2010-01-19,32.082069396972656,31.50997543334961,31.599365234375,32.037376403808594,1836600.0,22.746156692504883
2010-01-20,33.843055725097656,32.403873443603516,32.68098449707031,32.65416717529297,4011400.0,23.184064865112305
2010-01-21,33.29777526855469,32.60053253173828,32.716739654541016,32.67204666137695,2898000.0,23.19676399230957
2010-01-22,32.9312744140625,32.25191116333008,32.529022216796875,32.32342529296875,2751500.0,22.949247360229492
2010-01-25,32.57371520996094,32.05525588989258,32.55583953857422,32.18933868408203,2147500.0,22.854049682617188
2010-01-26,33.029605865478516,32.117828369140625,32.15358352661133,32.60947036743164,3146300.0,23.152334213256836
2010-01-27,32.859764099121094,32.403873443603516,32.60947036743164,32.734619140625,2624300.0,23.241191864013672
2010-01-28,33.60169982910156,32.79719161987305,32.850826263427734,33.47655487060547,4326900.0,23.76795196533203
2010-01-29,33.74472427368164,32.92233657836914,33.47655487060547,33.038543701171875,3956000.0,23.456972122192383
2010-02-01,33.89668655395508,33.10111618041992,33.2083854675293,33.83411407470703,3153400.0,24.021812438964844
2010-02-02,34.5402946472168,33.64639663696289,33.851993560791016,34.22743225097656,2631100.0,24.301069259643555
2010-02-03,34.4151496887207,33.860931396484375,34.29894256591797,33.98607635498047,1790000.0,24.129711151123047
2010-02-04,34.0307731628418,33.39610290527344,33.70896911621094,33.431861877441406,3721400.0,23.736221313476562
2010-02-05,33.96820068359375,33.07429885864258,33.50337219238281,33.60169982910156,2943600.0,23.856809616088867
2010-02-08,34.0307731628418,33.530189514160156,33.66427230834961,33.548065185546875,1930700.0,23.818721771240234
2010-02-09,34.495601654052734,33.70896911621094,33.869869232177734,34.33469772338867,2071900.0,24.377222061157227
2010-02-10,34.39727020263672,33.93244552612305,34.29000473022461,34.01289367675781,2282400.0,24.14875030517578
2010-02-11,34.64756393432617,33.64639663696289,33.88774871826172,34.64756393432617,2612700.0,24.5993595123291
2010-02-12,34.906795501708984,34.04865264892578,34.263187408447266,34.8531608581543,2315100.0,24.745328903198242
2010-02-16,36.53369140625,35.79175567626953,35.8632698059082,36.12249755859375,5072700.0,25.64653778076172
2010-02-17,36.640960693359375,36.18507385253906,36.39067077636719,36.28340148925781,2214600.0,25.760778427124023
2010-02-18,36.42642593383789,36.050987243652344,36.20294952392578,36.220829010009766,1678800.0,25.716354370117188
2010-02-19,36.70353317260742,36.19401168823242,36.20294952392578,36.69459533691406,1837600.0,26.052724838256836
2010-02-22,36.828678131103516,36.408546447753906,36.8108024597168,36.69459533691406,1611500.0,26.052724838256836
2010-02-23,36.953826904296875,36.11355972290039,36.60520553588867,36.310218811035156,2306100.0,25.77981948852539
2010-02-24,36.649898529052734,36.319156646728516,36.4979362487793,36.640960693359375,1536600.0,26.01464080810547
2010-02-25,36.29233932495117,35.66661071777344,36.238704681396484,36.050987243652344,3413400.0,25.595773696899414
2010-02-26,36.39960861206055,36.050987243652344,36.11355972290039,36.24764633178711,1418900.0,25.735395431518555
2010-03-01,36.90019226074219,36.024169921875,36.35491180419922,36.78398513793945,1804800.0,26.11618995666504
2010-03-02,36.99851989746094,36.15825653076172,36.70353317260742,36.21188735961914,3223600.0,25.709999084472656
2010-03-03,36.649898529052734,36.19401168823242,36.39960861206055,36.28340148925781,1844500.0,25.760778427124023
2010-03-04,36.453243255615234,35.97947311401367,36.328094482421875,36.15825653076172,2225100.0,25.671926498413086
2010-03-05,36.649898529052734,36.25658416748047,36.29233932495117,36.632022857666016,2285200.0,26.008304595947266
2010-03-08,37.776214599609375,36.649898529052734,36.70353317260742,37.53486251831055,2433400.0,26.649295806884766
2010-03-09,38.06226348876953,37.34714126586914,37.39183807373047,37.57061767578125,2323500.0,26.674684524536133
2010-03-10,37.794090270996094,37.17729949951172,37.49016571044922,37.767276763916016,1583500.0,26.814319610595703
2010-03-11,38.12483596801758,37.52592086791992,37.52592086791992,37.794090270996094,1773000.0,26.833351135253906
2010-03-12,37.97287368774414,37.275630950927734,37.874542236328125,37.56167984008789,2940300.0,26.668350219726562
2010-03-15,38.07120132446289,37.48122787475586,37.543800354003906,37.93711471557617,2566700.0,26.93489646911621
2010-03-16,38.3304328918457,37.71364212036133,37.963932037353516,38.08013916015625,2823600.0,27.03644371032715
2010-03-17,38.95616149902344,38.187408447265625,38.35725021362305,38.875709533691406,2100200.0,27.60127830505371
2010-03-18,39.313720703125,38.72374725341797,38.98297882080078,38.875709533691406,1930000.0,27.60127830505371
2010-03-19,39.26902770996094,38.929344177246094,39.018733978271484,39.018733978271484,2095300.0,27.70283317565918
2010-03-22,39.501441955566406,38.70587158203125,38.85783386230469,39.44780731201172,2019500.0,28.00747299194336
2010-03-23,39.47462463378906,38.509212493896484,39.429927825927734,39.25114822387695,3382500.0,27.867835998535156
2010-03-24,40.2880744934082,38.35725021362305,39.03661346435547,40.145050048828125,6203700.0,28.502506256103516
2010-03-25,40.475791931152344,39.823246002197266,40.475791931152344,39.94839096069336,2953100.0,28.362878799438477
2010-03-26,39.99308776855469,39.322662353515625,39.644466400146484,39.5908317565918,3088800.0,28.1090145111084
2010-03-29,40.22549819946289,39.58189010620117,39.61764907836914,40.19868469238281,2258100.0,28.540590286254883
2010-03-30,40.4847297668457,39.823246002197266,40.08247756958008,40.04671859741211,1718400.0,28.432689666748047
2010-03-31,40.08247756958008,39.49250030517578,39.86793899536133,39.81430435180664,1841900.0,28.26767349243164
2010-04-01,40.234439849853516,39.36735534667969,40.04671859741211,39.77854919433594,1921300.0,28.2423038482666
2010-04-05,40.68138885498047,39.77854919433594,39.77854919433594,40.68138885498047,1575600.0,28.883302688598633
2010-04-06,40.62775421142578,40.18974304199219,40.61881637573242,40.45791244506836,1989100.0,28.724632263183594
2010-04-07,41.611045837402344,40.67245101928711,40.93168258666992,41.468021392822266,5556700.0,29.624858856201172
2010-04-08,41.700435638427734,41.1104621887207,41.44120407104492,41.459083557128906,2640400.0,29.618473052978516
2010-04-09,41.83451843261719,41.08364486694336,41.45014190673828,41.83451843261719,2109200.0,29.886674880981445
2010-04-12,42.0579948425293,41.709373474121094,41.75407028198242,41.91497039794922,1669600.0,29.94415855407715
2010-04-13,42.0579948425293,41.62892150878906,41.90603256225586,42.013301849365234,1704500.0,30.01441192626953
2010-04-14,42.34404373168945,41.977542877197266,42.022239685058594,42.34404373168945,2412900.0,30.250686645507812
2010-04-15,42.388736724853516,41.81664276123047,42.21889877319336,41.94178771972656,2241700.0,29.963321685791016
2010-04-16,42.18313980102539,41.655738830566406,41.7451286315918,41.888153076171875,3338600.0,29.92499351501465
2010-04-19,42.22783660888672,41.566349029541016,41.879215240478516,42.201019287109375,3037000.0,30.148515701293945
2010-04-20,42.21889877319336,41.63786315917969,42.066932678222656,42.120567321777344,2577400.0,30.091049194335938
2010-04-21,42.424495697021484,41.90603256225586,42.1295051574707,42.3708610534668,1651100.0,30.26984214782715
2010-04-22,43.68489456176758,42.22783660888672,42.22783660888672,43.49717330932617,2514300.0,31.074485778808594
2010-04-23,43.81003952026367,43.18430709838867,43.64019775390625,43.515052795410156,1469700.0,31.08725357055664
2010-04-26,43.532928466796875,42.835689544677734,43.49717330932617,42.9161376953125,1934200.0,30.65939712524414
2010-04-27,43.246883392333984,41.977542877197266,42.746299743652344,42.022239685058594,2015700.0,30.02079963684082
2010-04-28,42.013301849365234,40.82441329956055,41.709373474121094,40.9227409362793,2985600.0,29.23531150817871
2010-04-29,41.62892150878906,40.886985778808594,41.199851989746094,41.20878982543945,3113900.0,29.43966293334961
2010-04-30,41.51271438598633,40.00202560424805,41.22666931152344,40.00202560424805,2648300.0,28.577552795410156
2010-05-03,40.886985778808594,40.00202560424805,40.22549819946289,40.636695861816406,1993100.0,29.030960083007812
2010-05-04,40.252315521240234,39.03661346435547,40.252315521240234,39.188575744628906,2544000.0,27.99642562866211
2010-05-05,40.40428161621094,38.57178497314453,38.71480941772461,39.03661346435547,3115800.0,27.887855529785156
2010-05-06,39.5908317565918,36.60520553588867,39.018733978271484,38.33937072753906,3361700.0,27.389745712280273
2010-05-07,38.9650993347168,37.41865539550781,38.366188049316406,38.089080810546875,3285100.0,27.21092987060547
2010-05-10,39.939453125,38.99191665649414,39.420989990234375,39.67128372192383,2193500.0,28.34126091003418
2010-05-11,40.788658142089844,39.21539306640625,39.29584503173828,39.98414611816406,2195100.0,28.564777374267578
2010-05-12,40.4132194519043,39.930511474609375,40.162925720214844,40.332767486572266,1395600.0,28.813823699951172
2010-05-13,40.30595016479492,39.49250030517578,40.162925720214844,39.510379791259766,1715500.0,28.226320266723633
2010-05-14,39.38523483276367,38.5270881652832,39.322662353515625,38.85783386230469,1542500.0,27.760129928588867
2010-05-17,39.40311050415039,38.098018646240234,38.85783386230469,39.30478286743164,2406500.0,28.079429626464844
