Date,High,Low,Open,Close,Volume,Adj Close
2010-01-04,50.953521728515625,49.17209243774414,50.473907470703125,49.50325393676758,1048100.0,33.13822937011719
2010-01-05,49.8458366394043,48.795249938964844,49.389060974121094,49.74306106567383,1265000.0,33.29874801635742
2010-01-06,50.051387786865234,48.90944290161133,49.74306106567383,49.183509826660156,1734300.0,32.9241828918457
2010-01-07,49.90293502807617,48.60111999511719,49.035057067871094,49.73164367675781,2428100.0,33.291114807128906
2010-01-08,49.61745071411133,48.6582145690918,49.40047836303711,49.183509826660156,1450200.0,32.9241828918457
2010-01-11,50.32545471191406,49.274864196777344,49.274864196777344,50.177001953125,1232500.0,33.58924865722656
2010-01-12,50.21125793457031,49.37763977050781,49.90293502807617,49.85725784301758,1431300.0,33.37519073486328
2010-01-13,51.410301208496094,50.00571060180664,50.222679138183594,51.28468704223633,1618100.0,34.33074188232422
2010-01-14,51.798561096191406,50.645198822021484,51.14765167236328,51.11339569091797,1120900.0,34.21608352661133
2010-01-15,51.28468704223633,50.77081298828125,51.0334587097168,51.0106201171875,1102400.0,34.14726638793945
2010-01-19,51.901336669921875,50.964942932128906,51.19333267211914,51.76430130004883,1362400.0,34.651798248291016
2010-01-20,51.547332763671875,50.462486267089844,51.43313980102539,50.885005950927734,1386400.0,34.06319808959961
2010-01-21,51.21617126464844,49.65170669555664,51.0106201171875,49.74306106567383,1602100.0,33.29874801635742
2010-01-22,50.26835632324219,48.68105697631836,49.594608306884766,48.81808853149414,1754400.0,32.679561614990234
2010-01-25,49.217769622802734,48.01872634887695,49.046478271484375,48.692474365234375,1874900.0,32.59547424316406
2010-01-26,49.274864196777344,47.961631774902344,48.31563186645508,48.47550582885742,1367700.0,32.450233459472656
2010-01-27,49.22918701171875,47.8017578125,48.30421447753906,49.19493103027344,1552200.0,32.931827545166016
2010-01-28,49.54893112182617,48.15576171875,49.3662223815918,48.760990142822266,1313300.0,32.641334533691406
2010-01-29,49.457576751708984,47.8245964050293,49.13783264160156,48.19001770019531,1729500.0,32.25912857055664
2010-02-01,48.85234832763672,48.1329231262207,48.441246032714844,48.829505920410156,1075700.0,32.68721389770508
2010-02-02,49.65170669555664,48.201438903808594,48.78382873535156,49.56035232543945,1340100.0,33.17644119262695
2010-02-03,49.3205451965332,48.68105697631836,49.25202560424805,48.78382873535156,1061200.0,32.65663146972656
2010-02-04,48.47550582885742,46.671234130859375,48.40699005126953,46.76258850097656,2275900.0,31.303585052490234
2010-02-05,48.06440734863281,46.317230224609375,46.83110809326172,48.04156494140625,2258300.0,32.15974807739258
2010-02-08,48.32705307006836,46.9909782409668,47.961631774902344,47.05949401855469,1332200.0,31.502330780029297
2010-02-09,47.619049072265625,46.57987976074219,47.504852294921875,46.911041259765625,1211400.0,31.4029598236084
2010-02-10,47.619049072265625,46.088844299316406,46.86536407470703,47.265045166015625,1084600.0,31.63992691040039
2010-02-11,47.847434997558594,46.739749908447266,47.128013610839844,47.81317901611328,1031700.0,32.006858825683594
2010-02-12,47.91595458984375,46.911041259765625,47.20794677734375,47.8245964050293,916300.0,32.014495849609375
2010-02-16,49.49183654785156,48.167179107666016,48.167179107666016,49.4461555480957,1243400.0,33.100006103515625
2010-02-17,50.576683044433594,49.537513732910156,49.60602951049805,50.43964767456055,1463600.0,33.76505661010742
2010-02-18,51.4673957824707,49.99428939819336,49.99428939819336,51.3417854309082,1650200.0,34.36896514892578
2010-02-19,51.969852447509766,51.124813079833984,51.969852447509766,51.490238189697266,1481100.0,34.468345642089844
2010-02-22,51.8213996887207,51.28468704223633,51.60443115234375,51.42171859741211,1199900.0,34.42247772216797
2010-02-23,51.50165557861328,50.896427154541016,51.376041412353516,51.067718505859375,1440600.0,34.18549346923828
2010-02-24,51.57017135620117,51.0106201171875,51.45597839355469,51.27326583862305,1459200.0,34.323089599609375
2010-02-25,50.896427154541016,50.26835632324219,50.6566162109375,50.75939178466797,1874400.0,33.97910690307617
2010-02-26,51.04487991333008,50.371131896972656,50.74797439575195,50.462486267089844,1456900.0,33.78035354614258
2010-03-01,50.953521728515625,50.38254928588867,50.725135803222656,50.80506896972656,1303700.0,34.009674072265625
2010-03-02,51.204750061035156,50.6794548034668,51.067718505859375,50.75939178466797,958400.0,33.97910690307617
2010-03-03,50.93068313598633,50.58810043334961,50.90784454345703,50.59952163696289,1005800.0,33.872074127197266
2010-03-04,50.953521728515625,50.42823028564453,50.816490173339844,50.66803741455078,1205400.0,33.91794204711914
2010-03-05,51.62726974487305,50.62236022949219,50.87358856201172,51.52449417114258,1325000.0,34.491275787353516
2010-03-08,51.969852447509766,51.25042724609375,51.50165557861328,51.832820892333984,763300.0,34.69767761230469
2010-03-09,52.47230911254883,51.42171859741211,51.718624114990234,52.1754035949707,1311400.0,34.92699432373047
2010-03-10,52.11830520629883,51.04487991333008,51.444557189941406,51.85565948486328,1408000.0,35.07257843017578
2010-03-11,52.44947052001953,51.478816986083984,51.50165557861328,52.426631927490234,1041000.0,35.458763122558594
2010-03-12,53.34018325805664,52.483726501464844,52.64360046386719,53.088958740234375,1286400.0,35.90672302246094
2010-03-15,53.37444305419922,52.209659576416016,52.6778564453125,53.27166748046875,1766700.0,36.03030776977539
2010-03-16,54.2423210144043,53.12321472167969,53.21457290649414,54.15096664428711,1896100.0,36.62501907348633
2010-03-17,54.90464782714844,54.07102966308594,54.36793518066406,54.7219352722168,1201700.0,37.011199951171875
2010-03-18,54.55064392089844,54.00251388549805,54.18522262573242,54.28799819946289,1236700.0,36.71770477294922
2010-03-19,54.60774230957031,53.55715560913086,54.13954544067383,54.13954544067383,1585500.0,36.617286682128906
2010-03-22,55.772525787353516,53.55715560913086,54.00251388549805,55.521297454833984,1376000.0,37.55183792114258
2010-03-23,55.44136047363281,54.687679290771484,54.83613204956055,55.36142349243164,1435400.0,37.44371032714844
2010-03-24,55.9095573425293,55.14445495605469,55.29290771484375,55.55555725097656,1219600.0,37.57500076293945
2010-03-25,56.22930145263672,54.43645095825195,54.43645095825195,55.4071044921875,1436300.0,37.474609375
2010-03-26,55.98949432373047,54.84754943847656,55.53271484375,54.927486419677734,1819900.0,37.150211334228516
2010-03-29,55.704010009765625,54.71051788330078,55.5098762512207,54.97316360473633,1251900.0,37.18110656738281
2010-03-30,55.39568328857422,54.744773864746094,55.0302619934082,54.97316360473633,1163100.0,37.18110656738281
2010-03-31,54.95032501220703,54.13954544067383,54.71051788330078,54.219482421875,1480000.0,36.671356201171875
2010-04-01,54.64200210571289,53.70560836791992,54.52780532836914,54.11670684814453,1296700.0,36.60184097290039
2010-04-05,55.08736038208008,54.219482421875,54.447872161865234,54.98458480834961,1245400.0,37.1888313293457
2010-04-06,56.03517150878906,54.47071075439453,54.77903366088867,55.79536437988281,1171000.0,37.737213134765625
2010-04-07,55.72684860229492,54.47071075439453,55.49845886230469,54.6762580871582,1172300.0,36.98030090332031
2010-04-08,54.90464782714844,53.922576904296875,54.516387939453125,54.025352478027344,1650100.0,36.54005813598633
2010-04-09,54.39077377319336,53.465797424316406,54.2423210144043,53.671348571777344,2207900.0,36.300628662109375
2010-04-12,53.96825408935547,52.986183166503906,53.76270294189453,53.34018325805664,1606200.0,36.07665252685547
2010-04-13,54.162384033203125,53.27166748046875,53.53431701660156,54.03676986694336,2261600.0,36.54777908325195
2010-04-14,54.447872161865234,53.157474517822266,54.39077377319336,53.328765869140625,1776300.0,36.06891632080078
2010-04-15,53.328765869140625,52.038368225097656,53.328765869140625,52.11830520629883,2072200.0,35.25022888183594
2010-04-16,52.23249816894531,50.5538444519043,52.038368225097656,50.58810043334961,3229800.0,34.21525573730469
2010-04-19,51.204750061035156,50.16558074951172,50.359710693359375,50.93068313598633,2359000.0,34.44697189331055
2010-04-20,52.1754035949707,50.83932876586914,51.3646240234375,52.12972640991211,1587700.0,35.2579460144043
2010-04-21,53.18031311035156,51.94701385498047,52.004112243652344,52.62076187133789,1746700.0,35.590057373046875
2010-04-22,54.025352478027344,51.98127365112305,52.10688781738281,53.854061126708984,1369100.0,36.42420196533203
2010-04-23,54.83613204956055,53.568572998046875,53.69418716430664,54.80187225341797,3047000.0,37.06526184082031
2010-04-26,55.73826599121094,54.584903717041016,54.79045486450195,55.37284469604492,1365400.0,37.45143127441406
2010-04-27,55.761104583740234,54.01393127441406,55.007423400878906,54.11670684814453,2073900.0,36.60184097290039
2010-04-28,54.619163513183594,51.45597839355469,52.597923278808594,54.093868255615234,1629200.0,36.58639907836914
2010-04-29,55.95523452758789,54.45928955078125,54.653419494628906,55.88671875,1386600.0,37.79899215698242
2010-04-30,55.761104583740234,53.71702575683594,55.44136047363281,53.93399429321289,1755600.0,36.478275299072266
2010-05-03,55.841041564941406,53.93399429321289,54.333675384521484,55.4299430847168,1226200.0,37.49005889892578
2010-05-04,55.13303756713867,53.865478515625,54.88180923461914,54.49354934692383,2097300.0,36.856712341308594
2010-05-05,54.60774230957031,53.0546989440918,53.922576904296875,53.500057220458984,1136700.0,36.18476867675781
2010-05-06,53.8883171081543,49.26344680786133,53.3630256652832,52.25533676147461,3131300.0,35.3429069519043
2010-05-07,53.53431701660156,50.782230377197266,52.323856353759766,51.87849807739258,2716100.0,35.08803939819336
2010-05-10,56.354915618896484,54.04819107055664,54.402191162109375,56.29781723022461,3067300.0,38.07703399658203
2010-05-11,56.640403747558594,55.13303756713867,55.350006103515625,55.589813232421875,2399900.0,37.59817886352539
2010-05-12,56.594722747802734,55.46419906616211,55.63549041748047,56.45769119262695,1598200.0,38.1851692199707
2010-05-13,56.674659729003906,55.55555725097656,56.48052978515625,55.68116760253906,1392400.0,37.659969329833984
2010-05-14,55.46419906616211,54.03676986694336,55.007423400878906,54.584903717041016,1667100.0,36.91851806640625
2010-05-17,55.3842658996582,53.0546989440918,54.938907623291016,54.48212814331055,1465500.0,36.848995208740234
2010-05-18,55.32716751098633,52.79205322265625,55.098777770996094,53.0090217590332,1587100.0,35.8526611328125
2010-05-19,53.83122253417969,51.69578552246094,52.81489181518555,52.76921463012695,1821500.0,35.690467834472656
2010-05-20,52.12972640991211,50.39397048950195,51.51307678222656,50.45106887817383,2733500.0,34.122596740722656
2010-05-21,52.5750846862793,49.78874206542969,49.78874206542969,52.50656509399414,3592600.0,35.5128173828125
2010-05-24,52.84914779663086,51.3874626159668,52.62076187133789,51.50165557861328,1652200.0,34.833152770996094
2010-05-25,52.04978942871094,49.389060974121094,50.38254928588867,51.99269104003906,1896200.0,35.165260314941406
2010-05-26,53.37444305419922,51.33036422729492,52.632179260253906,51.57017135620117,1893300.0,34.879493713378906
2010-05-27,54.333675384521484,52.30101776123047,52.43804931640625,54.27657699584961,1630100.0,36.7099723815918
2010-05-28,54.66484069824219,53.35160446166992,54.11670684814453,53.61425018310547,1427000.0,36.26200866699219
2010-06-01,54.2423210144043,52.84914779663086,53.0318603515625,53.29450607299805,2000200.0,36.04574966430664
2010-06-02,54.767616271972656,53.0546989440918,53.76270294189453,54.7219352722168,2098900.0,37.011199951171875
2010-06-03,54.83613204956055,53.94541549682617,54.63058090209961,54.49354934692383,1781300.0,36.856712341308594
2010-06-04,54.03676986694336,51.74146270751953,53.42012023925781,51.92417526245117,2172500.0,35.11892318725586
2010-06-07,52.92908477783203,51.63869094848633,52.25533676147461,51.68436813354492,1420800.0,34.95671844482422
2010-06-08,52.917667388916016,50.576683044433594,51.99269104003906,52.68927764892578,2494900.0,35.63639831542969
2010-06-09,53.317344665527344,52.1754035949707,52.50656509399414,52.40378952026367,2134700.0,35.80689239501953
2010-06-10,54.60774230957031,53.04328155517578,53.431541442871094,54.504966735839844,1773400.0,37.24259948730469
2010-06-11,55.338584899902344,53.431541442871094,53.70560836791992,55.20155334472656,1269700.0,37.71858215332031
2010-06-14,56.22930145263672,55.27006912231445,55.39568328857422,55.81820297241211,1760200.0,38.13993453979492
2010-06-15,57.359825134277344,55.81820297241211,56.13794708251953,57.25705337524414,1645300.0,39.123069763183594
2010-06-16,57.24563217163086,56.434852600097656,56.89162826538086,56.845951080322266,1693300.0,38.84217071533203
2010-06-17,57.199954986572266,56.22930145263672,56.81169509887695,57.04008102416992,1272500.0,38.974815368652344
2010-06-18,57.22279357910156,56.16078567504883,57.028663635253906,56.57188415527344,1968000.0,38.6549072265625
2010-06-21,57.474021911621094,56.27497863769531,57.085758209228516,56.50336837768555,1243100.0,38.60809326171875
2010-06-22,56.6974983215332,54.71051788330078,56.434852600097656,54.824710845947266,1856700.0,37.46107482910156
2010-06-23,55.44136047363281,54.059608459472656,55.0759391784668,54.6762580871582,2182900.0,37.35963821411133
2010-06-24,54.79045486450195,53.568572998046875,54.32225799560547,54.08244705200195,2103500.0,36.95390701293945
2010-06-25,55.658329010009766,53.96825408935547,54.31083679199219,55.452781677246094,2403400.0,37.890228271484375
2010-06-28,55.88671875,54.767616271972656,55.63549041748047,55.064517974853516,1918000.0,37.624942779541016
2010-06-29,54.584903717041016,53.37444305419922,54.173805236816406,53.739864349365234,2434600.0,36.71980667114258
2010-06-30,54.6762580871582,53.465797424316406,53.739864349365234,53.61425018310547,2254400.0,36.63398742675781
2010-07-01,54.01393127441406,52.58650207519531,53.808380126953125,53.739864349365234,2288900.0,36.71980667114258
2010-07-02,54.219482421875,52.906246185302734,54.08244705200195,52.99760055541992,1953900.0,36.212642669677734
2010-07-06,54.345096588134766,52.26675796508789,53.34018325805664,52.632179260253906,2502500.0,35.962955474853516
2010-07-07,54.84754943847656,52.6550178527832,53.02043914794922,54.824710845947266,2385800.0,37.46107482910156
2010-07-08,55.64691162109375,53.8426399230957,55.30432891845703,54.7219352722168,1564800.0,37.390865325927734
2010-07-09,55.487037658691406,54.49354934692383,54.516387939453125,55.44136047363281,1273900.0,37.88241958618164
2010-07-12,55.601234436035156,54.83613204956055,55.39568328857422,55.36142349243164,924800.0,37.82780838012695
2010-07-13,56.20646286010742,55.418521881103516,55.95523452758789,56.046592712402344,1548200.0,38.29597473144531
2010-07-14,56.195045471191406,54.98458480834961,55.589813232421875,55.62407302856445,981200.0,38.00727844238281
