Date,High,Low,Open,Close,Volume,Adj Close
2010-01-04,13.604999542236328,13.2475004196167,13.300000190734863,13.335000038146973,1316400.0,11.603139877319336
2010-01-05,13.420000076293945,12.875,13.359999656677246,13.194999694824219,2732400.0,11.481324195861816
2010-01-06,13.272500038146973,13.022500038146973,13.142499923706055,13.167499542236328,1483200.0,11.45739459991455
2010-01-07,13.380000114440918,13.074999809265137,13.074999809265137,13.34749984741211,919200.0,11.61401653289795
2010-01-08,13.479999542236328,13.192500114440918,13.375,13.34000015258789,548000.0,11.607490539550781
2010-01-11,13.34749984741211,13.109999656677246,13.345000267028809,13.232500076293945,984000.0,11.513951301574707
2010-01-12,13.287500381469727,13.107500076293945,13.192500114440918,13.237500190734863,1346400.0,11.518303871154785
2010-01-13,13.375,13.149999618530273,13.317500114440918,13.322500228881836,1309200.0,11.592263221740723
2010-01-14,13.350000381469727,13.130000114440918,13.3125,13.210000038146973,1093600.0,11.494373321533203
2010-01-15,13.274999618530273,13.029999732971191,13.274999618530273,13.112500190734863,1418400.0,11.40953540802002
2010-01-19,13.279999732971191,13.0024995803833,13.0625,13.217499732971191,2829200.0,11.500899314880371
2010-01-20,12.864999771118164,12.524999618530273,12.744999885559082,12.782500267028809,2541200.0,11.122396469116211
2010-01-21,13.052499771118164,12.505000114440918,12.837499618530273,12.6875,1836000.0,11.039729118347168
2010-01-22,12.867500305175781,12.5,12.717499732971191,12.52750015258789,1514000.0,10.900511741638184
2010-01-25,12.832500457763672,12.412500381469727,12.587499618530273,12.8125,1590800.0,11.148496627807617
2010-01-26,12.7475004196167,12.279999732971191,12.385000228881836,12.654999732971191,2916000.0,11.011451721191406
2010-01-27,13.117500305175781,12.462499618530273,12.574999809265137,13.055000305175781,3318400.0,11.359504699707031
2010-01-28,13.375,12.802499771118164,13.274999618530273,12.875,5424800.0,11.202880859375
2010-01-29,13.079999923706055,12.595000267028809,12.880000114440918,12.617500305175781,2592800.0,10.978825569152832
2010-02-01,13.0625,12.647500038146973,12.72249984741211,13.039999961853027,1876800.0,11.346453666687012
2010-02-02,13.270000457763672,12.9375,13.007499694824219,13.229999542236328,1108800.0,11.511777877807617
2010-02-03,13.274999618530273,12.90999984741211,13.147500038146973,13.03499984741211,1363200.0,11.34210205078125
