Date,High,Low,Open,Close,Volume,Adj Close
2002-12-06,8.640000343322754,7.78000020980835,7.800000190734863,8.579999923706055,27551000.0,3.31496262550354
2002-12-09,8.5600004196167,8.227999687194824,8.539999961853027,8.404000282287598,3149500.0,3.246964693069458
2002-12-10,8.65999984741211,8.329999923706055,8.40999984741211,8.550000190734863,1723000.0,3.303373098373413
2002-12-11,9.100000381469727,8.460000038146973,8.539999961853027,9.01200008392334,2549000.0,3.481870412826538
2002-12-12,9.01200008392334,8.720000267028809,9.01200008392334,8.781999588012695,1355500.0,3.3930094242095947
2002-12-13,8.793999671936035,8.649999618530273,8.781999588012695,8.729999542236328,987500.0,3.372917890548706
2002-12-16,8.75,8.59000015258789,8.699999809265137,8.619999885559082,798000.0,3.3304190635681152
2002-12-17,8.800000190734863,8.5600004196167,8.600000381469727,8.654000282287598,1646000.0,3.343554735183716
2002-12-18,8.640000343322754,8.510000228881836,8.640000343322754,8.534000396728516,742000.0,3.2971911430358887
2002-12-19,8.539999961853027,8.434000015258789,8.510000228881836,8.460000038146973,684000.0,3.268601655960083
2002-12-20,8.920000076293945,8.399999618530273,8.479999542236328,8.890000343322754,904500.0,3.4347357749938965
2002-12-23,8.90999984741211,8.670000076293945,8.869999885559082,8.680000305175781,638500.0,3.35360050201416
2002-12-24,8.720000267028809,8.592000007629395,8.720000267028809,8.609999656677246,218000.0,3.326554536819458
2002-12-26,8.630000114440918,8.510000228881836,8.619999885559082,8.520000457763672,325000.0,3.2917816638946533
2002-12-27,8.5,8.350000381469727,8.5,8.399999618530273,830500.0,3.245419502258301
2002-12-30,8.569999694824219,8.420000076293945,8.460000038146973,8.46399974822998,1076500.0,3.2701456546783447
2002-12-31,8.760000228881836,8.454000473022461,8.454000473022461,8.732000350952148,1778000.0,3.373692035675049
2003-01-02,8.789999961853027,8.6899995803833,8.732000350952148,8.744000434875488,315000.0,3.378326654434204
2003-01-03,9.15999984741211,8.704000473022461,8.744000434875488,9.15999984741211,861500.0,3.5390517711639404
2003-01-06,9.670000076293945,9.005999565124512,9.005999565124512,9.619999885559082,1874500.0,3.716778516769409
2003-01-07,9.720000267028809,9.449999809265137,9.600000381469727,9.604000091552734,1383000.0,3.7105963230133057
2003-01-08,9.654000282287598,9.534000396728516,9.605999946594238,9.60200023651123,411000.0,3.7098233699798584
