Date,High,Low,Open,Close,Volume,Adj Close
1981-12-31,8.25,8.03125,8.140620231628418,8.1875,109600.0,0.6884570717811584
1982-01-04,8.15625,8.125,8.15625,8.125,80800.0,0.6832016110420227
1982-01-05,8.125,7.90625,8.03125,7.90625,138400.0,0.6648077964782715
1982-01-06,7.90625,7.65625,7.78125,7.71875,151600.0,0.6490415334701538
1982-01-07,7.71875,7.625,7.6875,7.65625,96800.0,0.6437861919403076
1982-01-08,7.75,7.65625,7.71875,7.6875,258800.0,0.6464137434959412
1982-01-11,7.6875,7.46875,7.59375,7.46875,160000.0,0.6280196905136108
1982-01-12,7.46875,7.125,7.3125,7.28125,249200.0,0.6122537851333618
1982-01-13,7.3125,7.125,7.21875,7.15625,227200.0,0.6017428636550903
1982-01-14,7.25,7.125,7.1875,7.1875,52800.0,0.6043704152107239
1982-01-15,7.3125,7.1875,7.25,7.25,75200.0,0.6096256375312805
1982-01-18,7.25,7.09375,7.1875,7.09375,243200.0,0.596487283706665
1982-01-19,7.34375,7.21875,7.28125,7.3125,395600.0,0.6148812174797058
1982-01-20,7.65625,7.3125,7.5,7.59375,548000.0,0.6385308504104614
1982-01-21,7.8125,7.65625,7.75,7.75,395600.0,0.6516695618629456
1982-01-22,7.75,7.6875,7.71875,7.71875,341600.0,0.6490415334701538
1982-01-25,7.71875,7.625,7.6875,7.71875,253600.0,0.6490415334701538
1982-01-26,7.8125,7.65625,7.75,7.65625,262800.0,0.6437861919403076
1982-01-27,7.65625,7.5,7.59375,7.5,349600.0,0.630647599697113
1982-01-28,7.59375,7.46875,7.53125,7.5,154000.0,0.630647599697113
1982-01-29,7.84375,7.5625,7.71875,7.8125,309600.0,0.6569244265556335
1982-02-01,7.78125,7.625,7.71875,7.625,272000.0,0.6411583423614502
1982-02-02,7.6875,7.53125,7.625,7.625,140400.0,0.6411583423614502
1982-02-03,7.75,7.5625,7.65625,7.5625,142000.0,0.6359032988548279
1982-02-04,7.625,7.53125,7.59375,7.5625,93600.0,0.6359032988548279
1982-02-05,7.90625,7.6875,7.8125,7.875,149600.0,0.6621800661087036
1982-02-08,8.0625,7.90625,8.0,7.9375,177200.0,0.6674354076385498
1982-02-09,8.03125,7.96875,8.0,8.0,108400.0,0.6726908087730408
1982-02-10,8.15625,7.9375,8.0625,7.9375,299200.0,0.6674354076385498
1982-02-11,7.96875,7.9375,7.96875,7.9375,138800.0,0.6674354076385498
1982-02-12,7.96875,7.90625,7.9375,7.9375,42400.0,0.6674354076385498
1982-02-16,7.75,7.6875,7.71875,7.71875,258400.0,0.657113254070282
1982-02-17,7.78125,7.625,7.71875,7.625,221200.0,0.6491319537162781
1982-02-18,7.65625,7.5,7.59375,7.5625,101200.0,0.6438113451004028
1982-02-19,7.53125,7.40625,7.46875,7.40625,254400.0,0.6305094957351685
1982-02-22,7.5625,7.4375,7.5,7.4375,174800.0,0.6331698298454285
1982-02-23,7.40625,7.1875,7.3125,7.3125,281200.0,0.622528076171875
1982-02-24,7.3125,7.1875,7.25,7.21875,208000.0,0.6145472526550293
1982-02-25,7.25,7.1875,7.21875,7.1875,405200.0,0.6118866801261902
1982-02-26,7.25,7.15625,7.21875,7.15625,72000.0,0.6092261672019958
1982-03-01,7.28125,7.125,7.21875,7.125,287200.0,0.6065661907196045
1982-03-02,7.21875,7.125,7.1875,7.125,124400.0,0.6065661907196045
1982-03-03,7.09375,7.0625,7.09375,7.0625,262800.0,0.6012452244758606
1982-03-04,7.09375,6.96875,7.03125,6.96875,157600.0,0.5932637453079224
1982-03-05,7.0,6.875,6.9375,6.90625,179200.0,0.5879434943199158
1982-03-08,6.75,6.28125,6.53125,6.28125,782800.0,0.5347357392311096
1982-03-09,6.59375,6.28125,6.4375,6.46875,776400.0,0.5506980419158936
1982-03-10,6.90625,6.59375,6.75,6.8125,308000.0,0.5799622535705566
1982-03-11,6.9375,6.65625,6.8125,6.65625,330800.0,0.566660463809967
1982-03-12,6.625,6.53125,6.59375,6.5625,127200.0,0.5586789846420288
1982-03-15,6.625,6.5625,6.59375,6.625,90400.0,0.5639999508857727
1982-03-16,6.84375,6.59375,6.71875,6.75,618800.0,0.5746414661407471
1982-03-17,6.8125,6.6875,6.75,6.78125,107200.0,0.5773018598556519
1982-03-18,6.84375,6.75,6.8125,6.78125,57200.0,0.5773018598556519
1982-03-19,6.84375,6.78125,6.8125,6.78125,84400.0,0.5773018598556519
1982-03-22,7.09375,6.8125,6.96875,7.0625,164000.0,0.6012452244758606
1982-03-23,7.125,6.90625,7.03125,6.90625,168400.0,0.5879434943199158
