Date,High,Low,Open,Close,Volume,Adj Close
2010-01-04,69.05999755859375,67.87999725341797,67.95999908447266,68.87999725341797,306100.0,67.80599212646484
2010-01-05,69.5,68.2699966430664,68.77999877929688,69.43000030517578,324600.0,68.34744262695312
2010-01-06,71.47000122070312,69.20999908447266,69.20999908447266,70.79000091552734,486200.0,69.68622589111328
2010-01-07,71.04000091552734,69.97000122070312,70.44999694824219,70.47000122070312,434000.0,69.3712158203125
2010-01-08,70.69000244140625,69.30999755859375,70.04000091552734,69.81999969482422,382800.0,68.7313461303711
2010-01-11,70.62999725341797,69.45999908447266,70.23999786376953,70.29000091552734,378100.0,69.19403076171875
2010-01-12,70.66999816894531,68.97000122070312,69.54000091552734,69.7699966430664,324000.0,68.68212890625
2010-01-13,70.55999755859375,69.75,70.33999633789062,70.5199966430664,462000.0,69.42042541503906
2010-01-14,70.4800033569336,69.06999969482422,70.19000244140625,69.22000122070312,764400.0,68.14070892333984
2010-01-15,69.4800033569336,67.70999908447266,69.0999984741211,67.76000213623047,460800.0,66.70348358154297
2010-01-19,68.62999725341797,67.23999786376953,67.76000213623047,68.30000305175781,382400.0,67.23506164550781
2010-01-20,67.95999908447266,66.25,67.61000061035156,67.12999725341797,477500.0,66.08329772949219
2010-01-21,67.54000091552734,65.63999938964844,67.06999969482422,65.94999694824219,564300.0,64.92169189453125
2010-01-22,66.25,65.33999633789062,65.83999633789062,65.8499984741211,1070800.0,64.82324981689453
2010-01-25,67.70999908447266,65.8499984741211,66.6500015258789,66.01000213623047,965800.0,64.98075866699219
2010-01-26,65.83000183105469,63.11000061035156,65.69000244140625,63.22999954223633,800400.0,62.24411392211914
2010-01-27,64.33000183105469,63.060001373291016,63.16999816894531,63.900001525878906,1161600.0,62.903663635253906
2010-01-28,64.27999877929688,61.720001220703125,64.11000061035156,61.779998779296875,1112300.0,60.81671905517578
2010-01-29,63.52000045776367,60.54999923706055,62.189998626708984,60.56999969482422,892100.0,59.62558364868164
2010-02-01,65.19000244140625,60.65999984741211,61.119998931884766,64.12000274658203,1236400.0,63.120235443115234
2010-02-02,66.0199966430664,64.58000183105469,64.93000030517578,65.47000122070312,683100.0,64.44918060302734
2010-02-03,66.16999816894531,65.04000091552734,65.05999755859375,65.8499984741211,578800.0,64.82324981689453
2010-02-04,65.58999633789062,63.34000015258789,65.11000061035156,63.34000015258789,644500.0,62.352394104003906
2010-02-05,63.7400016784668,60.90999984741211,63.2599983215332,63.709999084472656,540700.0,62.71662521362305
2010-02-08,64.12000274658203,62.459999084472656,63.720001220703125,62.5,482500.0,61.525489807128906
2010-02-09,63.58000183105469,61.939998626708984,63.58000183105469,62.45000076293945,577400.0,61.47627258300781
2010-02-10,69.7300033569336,66.1500015258789,66.19000244140625,67.5199966430664,1910500.0,66.46720886230469
2010-02-11,68.33000183105469,67.1500015258789,67.16000366210938,67.86000061035156,651400.0,66.80192565917969
2010-02-12,68.76000213623047,66.16000366210938,66.79000091552734,68.70999908447266,638300.0,67.63865661621094
2010-02-16,69.91999816894531,68.58000183105469,69.55000305175781,69.4000015258789,416400.0,68.3178939819336
2010-02-17,70.0,69.05000305175781,69.98999786376953,69.7699966430664,431700.0,68.68212890625
2010-02-18,69.69999694824219,68.25,69.69999694824219,68.41999816894531,658100.0,67.35318756103516
2010-02-19,69.4800033569336,68.16000366210938,68.16000366210938,68.88999938964844,492000.0,67.81585693359375
2010-02-22,71.37999725341797,68.81999969482422,69.41000366210938,70.87000274658203,752800.0,69.7649917602539
2010-02-23,71.37999725341797,69.69999694824219,70.79000091552734,70.33999633789062,818000.0,69.24324798583984
2010-02-24,71.01000213623047,70.12999725341797,70.41000366210938,70.70999908447266,314500.0,69.60748291015625
2010-02-25,70.7300033569336,69.27999877929688,69.83000183105469,70.62000274658203,306100.0,69.51888275146484
2010-02-26,71.33000183105469,69.93000030517578,70.54000091552734,71.12999725341797,353100.0,70.02093505859375
2010-03-01,72.29000091552734,71.0,71.1500015258789,72.20999908447266,469200.0,71.0840835571289
2010-03-02,74.29000091552734,72.2699966430664,72.30999755859375,73.93000030517578,686100.0,72.77727508544922
2010-03-03,75.51000213623047,73.41999816894531,73.88999938964844,74.4800033569336,698000.0,73.31869506835938
2010-03-04,77.3499984741211,74.48999786376953,74.51000213623047,76.80000305175781,995400.0,75.60252380371094
2010-03-05,78.08000183105469,76.37000274658203,77.69000244140625,77.94999694824219,758200.0,76.73458862304688
2010-03-08,78.38999938964844,77.37999725341797,77.73999786376953,77.45999908447266,494200.0,76.25222778320312
2010-03-09,77.76000213623047,76.58000183105469,77.1500015258789,76.93000030517578,504300.0,75.73049926757812
2010-03-10,77.22000122070312,76.11000061035156,76.80999755859375,76.77999877929688,711300.0,75.58283233642578
2010-03-11,76.98999786376953,75.58999633789062,76.4000015258789,76.93000030517578,451200.0,75.73049926757812
2010-03-12,78.05999755859375,76.95999908447266,77.31999969482422,78.04000091552734,450000.0,76.82318115234375
2010-03-15,78.66999816894531,75.86000061035156,77.97000122070312,76.81999969482422,574700.0,75.62220764160156
2010-03-16,77.83000183105469,76.19000244140625,76.7699966430664,77.7300033569336,382700.0,76.51802062988281
2010-03-17,79.79000091552734,77.9800033569336,78.08999633789062,79.05000305175781,619300.0,77.81744384765625
2010-03-18,79.58000183105469,78.72000122070312,79.19999694824219,79.36000061035156,351400.0,78.12260437011719
2010-03-19,81.08000183105469,78.69999694824219,78.72000122070312,78.72000122070312,695200.0,77.4925765991211
2010-03-22,79.69000244140625,77.77999877929688,78.01000213623047,79.61000061035156,512800.0,78.36870574951172
2010-03-23,80.61000061035156,79.27999877929688,79.5999984741211,80.45999908447266,398400.0,79.2054672241211
2010-03-24,81.05000305175781,79.83999633789062,79.95999908447266,80.12000274658203,685400.0,78.8707504272461
2010-03-25,81.43000030517578,79.76000213623047,80.9800033569336,79.80999755859375,513300.0,78.56559753417969
2010-03-26,81.25,79.8499984741211,80.23999786376953,80.7699966430664,583600.0,79.5106201171875
2010-03-29,81.19999694824219,80.05999755859375,80.93000030517578,80.69999694824219,411300.0,79.44171142578125
2010-03-30,81.06999969482422,79.55000305175781,80.91000366210938,79.7699966430664,463700.0,78.52619934082031
2010-03-31,80.0199966430664,78.77999877929688,79.70999908447266,79.0,441100.0,77.76822662353516
2010-04-01,81.29000091552734,79.91999816894531,79.97000122070312,81.26000213623047,697100.0,79.99298858642578
2010-04-05,82.80999755859375,81.33999633789062,81.7699966430664,82.47000122070312,403600.0,81.1841049194336
2010-04-06,83.68000030517578,80.88999938964844,81.8499984741211,83.68000030517578,651600.0,82.375244140625
